,Date,Time,Latitude,Longitude
843,2013-09-05,8:18:41 PM,42.0072983333333,-87.8212883333333
844,2013-09-05,8:18:51 PM,42.007795,-87.8212416666667
845,2013-09-05,8:19:01 PM,42.00828,-87.821235
846,2013-09-05,8:19:21 PM,42.0093916666667,-87.8212233333333
847,2013-09-05,8:19:31 PM,42.0099533333333,-87.82123
848,2013-09-05,8:19:41 PM,42.0105483333333,-87.8212333333333
849,2013-09-05,8:20:11 PM,42.0108716666667,-87.8200116666667
850,2013-09-05,8:20:21 PM,42.0103466666667,-87.82003
851,2013-09-05,8:20:31 PM,42.0098616666667,-87.8200133333333
852,2013-09-05,8:20:41 PM,42.00932,-87.82002
853,2013-09-05,8:20:51 PM,42.0088066666667,-87.820035
854,2013-09-05,8:21:01 PM,42.0082916666667,-87.8200383333333
855,2013-09-05,8:21:11 PM,42.0078233333333,-87.82006
856,2013-09-05,8:21:21 PM,42.007305,-87.820055
857,2013-09-05,8:21:31 PM,42.0067833333333,-87.8200816666667
858,2013-09-05,8:21:41 PM,42.0063883333333,-87.8195733333333
859,2013-09-05,8:22:01 PM,42.0063533333333,-87.8189183333333
860,2013-09-05,8:22:11 PM,42.0068533333333,-87.8188833333333
861,2013-09-05,8:22:21 PM,42.00738,-87.818885
862,2013-09-05,8:22:31 PM,42.0078166666667,-87.8188533333333
863,2013-09-05,8:22:41 PM,42.0083616666667,-87.8188366666667
864,2013-09-05,8:22:51 PM,42.0089233333333,-87.8188316666667
865,2013-09-05,8:23:01 PM,42.0095,-87.8188183333333
866,2013-09-05,8:23:11 PM,42.0101266666667,-87.8188216666667
867,2013-09-05,8:23:21 PM,42.0107333333333,-87.8187866666667
868,2013-09-05,8:23:51 PM,42.0109866666667,-87.81762
869,2013-09-05,8:24:01 PM,42.0104566666667,-87.8176366666667
870,2013-09-05,8:24:11 PM,42.0099116666667,-87.8176316666667
871,2013-09-05,8:24:21 PM,42.0093733333333,-87.8176233333333
872,2013-09-05,8:24:31 PM,42.0088233333333,-87.8176266666667
873,2013-09-05,8:24:41 PM,42.0082833333333,-87.8176383333333
874,2013-09-05,8:24:51 PM,42.0077883333333,-87.8176416666667
875,2013-09-05,8:25:01 PM,42.0072533333333,-87.8176533333333
876,2013-09-05,8:25:11 PM,42.0067666666667,-87.8176616666667
877,2013-09-05,8:25:21 PM,42.0062766666667,-87.8176666666667
878,2013-09-05,8:25:41 PM,42.0060783333333,-87.81756
879,2013-09-05,8:25:51 PM,42.0061016666667,-87.81694
880,2013-09-05,8:26:01 PM,42.0062383333333,-87.8165833333333
881,2013-09-05,8:26:11 PM,42.00661,-87.816575
882,2013-09-05,8:26:21 PM,42.0070716666667,-87.8165783333333
883,2013-09-05,8:26:31 PM,42.0075583333333,-87.816555
884,2013-09-05,8:26:41 PM,42.0078966666667,-87.8165466666667
885,2013-09-05,8:26:51 PM,42.0083733333333,-87.8165383333333
886,2013-09-05,8:27:01 PM,42.008905,-87.81651
887,2013-09-05,8:27:11 PM,42.0094133333333,-87.8164983333333
888,2013-09-05,8:27:21 PM,42.0100183333333,-87.81649
889,2013-09-05,8:27:31 PM,42.010645,-87.8164816666667
890,2013-09-05,8:28:01 PM,42.011095,-87.8151033333333
891,2013-09-05,8:28:11 PM,42.0107083333333,-87.8150966666667
892,2013-09-05,8:28:21 PM,42.0102316666667,-87.81509
893,2013-09-05,8:28:31 PM,42.0097166666667,-87.8150983333333
894,2013-09-05,8:28:41 PM,42.009215,-87.8150966666667
895,2013-09-05,8:28:51 PM,42.0087133333333,-87.8151083333333
896,2013-09-05,8:29:01 PM,42.0081633333333,-87.8150733333333
897,2013-09-05,8:29:11 PM,42.0077216666667,-87.8150866666667
898,2013-09-05,8:29:21 PM,42.0072,-87.8150783333333
899,2013-09-05,8:29:31 PM,42.0066983333333,-87.8150733333333
900,2013-09-05,8:29:41 PM,42.0062616666667,-87.8150466666667
901,2013-09-05,8:29:51 PM,42.006235,-87.8144
902,2013-09-05,8:30:01 PM,42.0062766666667,-87.813815
903,2013-09-05,8:30:11 PM,42.0068183333333,-87.813775
904,2013-09-05,8:30:21 PM,42.007355,-87.8137683333333
905,2013-09-05,8:30:31 PM,42.0078183333333,-87.813775
906,2013-09-05,8:30:41 PM,42.0083866666667,-87.813745
907,2013-09-05,8:30:51 PM,42.0089333333333,-87.81372
908,2013-09-05,8:31:01 PM,42.0094866666667,-87.8136833333333
909,2013-09-05,8:31:11 PM,42.0100866666667,-87.813695
910,2013-09-05,8:31:21 PM,42.0106816666667,-87.8137133333333
911,2013-09-05,8:31:31 PM,42.0112133333333,-87.8136883333333
912,2013-09-05,8:31:51 PM,42.01134,-87.8123466666667
913,2013-09-05,8:33:11 PM,42.010135,-87.81233
914,2013-09-05,8:33:21 PM,42.0096933333333,-87.8123383333333
915,2013-09-05,8:33:31 PM,42.009125,-87.8123383333333
916,2013-09-05,8:33:41 PM,42.0085066666667,-87.8123566666667
917,2013-09-05,8:33:51 PM,42.0078966666667,-87.812335
918,2013-09-05,8:34:01 PM,42.0072183333333,-87.8123383333333
919,2013-09-05,8:34:11 PM,42.0065866666667,-87.812355
920,2013-09-05,8:35:01 PM,42.0061916666667,-87.816015
921,2013-09-05,8:35:21 PM,42.0060216666667,-87.8173916666667
922,2013-09-05,8:35:31 PM,42.0054533333333,-87.8174233333333
923,2013-09-05,8:35:41 PM,42.004805,-87.81746
