,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
5925,2009-09-25,CULEX RESTUANS,T160,0,69.75721635189586,0.07923256163842687,29.368020037718544,13.342414025019801,7.36365745902584,13.381111111111109,0.004601949690624651,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.012064716976042014,0.0,0.0,0.4,0.22587056604791597,0.0,0.06666666666666667,0.045398050309375354,0.12412943395208402
5926,2009-09-25,CULEX PIPIENS,T160,0,69.75721635189586,0.07923256163842687,29.368020037718544,13.342414025019801,7.36365745902584,13.381111111111109,0.004601949690624651,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.012064716976042014,0.0,0.0,0.4,0.22587056604791597,0.0,0.06666666666666667,0.045398050309375354,0.12412943395208402
5927,2009-09-25,CULEX RESTUANS,T017,0,69.35608424097717,0.08344444880307297,29.345289218099815,13.161904575106396,7.240643611677445,13.381111111111107,0.011287484872602598,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.0053791817940640665,0.0,0.0,0.4,0.23924163641187185,0.0,0.06666666666666665,0.0387125151273974,0.11075836358812813
5928,2009-09-25,CULEX PIPIENS/RESTUANS,T095,0,69.9678791773181,0.07702060197149325,29.3799575978258,13.437212296459812,7.428260725488663,13.381111111111109,0.0010909026002538266,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.01557576406641284,0.0,0.0,0.39999999999999997,0.21884847186717432,0.0,0.06666666666666667,0.04890909739974617,0.13115152813282568
5929,2009-09-25,CULEX PIPIENS,T095,0,69.9678791773181,0.07702060197149325,29.3799575978258,13.437212296459812,7.428260725488663,13.381111111111109,0.0010909026002538266,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.01557576406641284,0.0,0.0,0.39999999999999997,0.21884847186717432,0.0,0.06666666666666667,0.04890909739974617,0.13115152813282568
5930,2009-09-25,CULEX PIPIENS/RESTUANS,T039,0,69.68752718910082,0.0799642978477747,29.36407098516016,13.311053901762039,7.342286115768697,13.38111111111111,0.0057634357372085086,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.01090323092945816,0.0,0.0,0.4,0.22819353814108367,0.0,0.06666666666666668,0.0442365642627915,0.12180646185891633
5931,2009-09-25,CULEX PIPIENS,T039,0,69.68752718910082,0.0799642978477747,29.36407098516016,13.311053901762039,7.342286115768697,13.38111111111111,0.0057634357372085086,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.01090323092945816,0.0,0.0,0.4,0.22819353814108367,0.0,0.06666666666666668,0.0442365642627915,0.12180646185891633
5932,2009-09-25,CULEX PIPIENS/RESTUANS,T061,0,69.99185857559274,0.07676881828960955,29.3813164303947,13.448003025683402,7.43561440762622,13.381111111111109,0.0006912459623431534,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.015975420704323513,0.0,0.0,0.4000000000000001,0.218049158591353,0.0,0.06666666666666667,0.04930875403765685,0.13195084140864702
5933,2009-09-25,CULEX PIPIENS/RESTUANS,T062,0,70.01642349770839,0.07651088660739506,29.382708442647917,13.459057240635449,7.443147650408355,13.381111111111107,0.0002818305937487683,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.016384836072917897,0.0,0.0,0.4,0.21723032785416418,0.0,0.06666666666666667,0.049718169406251234,0.1327696721458358
5934,2009-09-25,CULEX PIPIENS/RESTUANS,T065,0,70.03242226459453,0.07634289955509088,29.383615039438137,13.466256685734201,7.448053938920099,13.381111111111109,1.5184478980213333e-05,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.016651482187686455,0.0,0.0,0.4,0.2166970356246271,0.0,0.06666666666666668,0.04998481552101979,0.13330296437537292
5935,2009-09-25,CULEX PIPIENS/RESTUANS,T066,0,70.01420953867806,0.07653413317721372,29.38258298496953,13.458060959071794,7.442468702972383,13.381111111111109,0.00031872991092121337,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.016347936755745453,0.0,0.0,0.4,0.2173041264885091,0.0,0.06666666666666667,0.04968127008907879,0.1326958735114909
5936,2009-09-25,CULEX PIPIENS,T066,0,70.01420953867806,0.07653413317721372,29.38258298496953,13.458060959071794,7.442468702972383,13.381111111111109,0.00031872991092121337,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.016347936755745453,0.0,0.0,0.4,0.2173041264885091,0.0,0.06666666666666667,0.04968127008907879,0.1326958735114909
5937,2009-09-25,CULEX PIPIENS/RESTUANS,T073,0,69.92861678607424,0.07743285707955368,29.377732728988647,13.419544220400079,7.416220258840548,13.381111111111107,0.0017452757876513384,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.014921390879015325,0.0,0.0,0.4,0.22015721824196932,0.0,0.06666666666666665,0.04825472421234866,0.12984278175803063
5938,2009-09-25,CULEX PIPIENS,T073,0,69.92861678607424,0.07743285707955368,29.377732728988647,13.419544220400079,7.416220258840548,13.381111111111107,0.0017452757876513384,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.014921390879015325,0.0,0.0,0.4,0.22015721824196932,0.0,0.06666666666666665,0.04825472421234866,0.12984278175803063
5939,2009-09-25,CULEX PIPIENS/RESTUANS,T074,0,69.96063694505936,0.07709664541021002,29.37954720466447,13.433953291943379,7.426039774262649,13.381111111111107,0.0012116064712328182,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.015455060195433848,0.0,0.0,0.39999999999999997,0.2190898796091323,0.0,0.06666666666666667,0.048788393528767175,0.1309101203908677
5940,2009-09-25,CULEX PIPIENS/RESTUANS,T080,0,69.94011086680938,0.07731216923183487,29.37838406023031,13.424716556730887,7.419745110265987,13.381111111111109,0.0015537077753992466,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.015112958891267418,0.0,0.0,0.4,0.21977408221746517,0.0,0.06666666666666667,0.04844629222460076,0.13022591778253484
5941,2009-09-25,CULEX PIPIENS/RESTUANS,T082,0,69.95653306966967,0.07713973610180166,29.37931465172573,13.432106548018025,7.424781252476481,13.381111111111109,0.0012800043943941668,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0153866622722725,0.0,0.0,0.4,0.21922667545545502,0.0,0.06666666666666667,0.04871999560560584,0.130773324544545
5942,2009-09-25,CULEX TARSALIS,T082,0,69.95653306966967,0.07713973610180166,29.37931465172573,13.432106548018025,7.424781252476481,13.381111111111109,0.0012800043943941668,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0153866622722725,0.0,0.0,0.4,0.21922667545545502,0.0,0.06666666666666667,0.04871999560560584,0.130773324544545
5943,2009-09-25,CULEX PIPIENS/RESTUANS,T114,0,70.02851837864014,0.0763838903576119,29.38339381923405,13.464499937054729,7.446856747227422,13.381111111111109,8.024924488657666e-05,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.01658641742178009,0.0,0.0,0.4,0.21682716515643982,0.0,0.06666666666666667,0.04991975075511343,0.13317283484356018
5944,2009-09-25,CULEX PIPIENS/RESTUANS,T155,0,70.02517301141728,0.07641901671345204,29.383204248424757,13.46299452180444,7.445830834612409,13.38111111111111,0.000136005365267735,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.016530661301398932,0.0,0.0,0.4000000000000001,0.21693867739720216,0.0,0.06666666666666667,0.049863994634732275,0.13306132260279788
5945,2009-09-25,CULEX PIPIENS,T155,0,70.02517301141728,0.07641901671345204,29.383204248424757,13.46299452180444,7.445830834612409,13.38111111111111,0.000136005365267735,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.016530661301398932,0.0,0.0,0.4000000000000001,0.21693867739720216,0.0,0.06666666666666667,0.049863994634732275,0.13306132260279788
5946,2009-09-25,CULEX PIPIENS,T063,0,69.99783174522747,0.07670610000844491,29.381654910007335,13.450690952019029,7.437446179647536,13.381111111111107,0.00059169313509772,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.016074973531568944,0.0,0.0,0.4,0.2178500529368621,0.0,0.06666666666666665,0.04940830686490228,0.13214994706313787
5947,2009-09-25,CULEX PIPIENS/RESTUANS,T115,0,69.89907614078963,0.07774303385504212,29.376058759089187,13.406250930022004,7.4071611276199345,13.381111111111107,0.002237619875728215,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014429046790938451,0.0,0.0,0.4,0.2211419064181231,0.0,0.06666666666666667,0.04776238012427179,0.1288580935818769
5948,2009-09-25,CULEX PIPIENS,T115,0,69.89907614078963,0.07774303385504212,29.376058759089187,13.406250930022004,7.4071611276199345,13.381111111111107,0.002237619875728215,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014429046790938451,0.0,0.0,0.4,0.2211419064181231,0.0,0.06666666666666667,0.04776238012427179,0.1288580935818769
5949,2009-09-25,CULEX SALINARIUS,T115,0,69.89907614078963,0.07774303385504212,29.376058759089187,13.406250930022004,7.4071611276199345,13.381111111111107,0.002237619875728215,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014429046790938451,0.0,0.0,0.4,0.2211419064181231,0.0,0.06666666666666667,0.04776238012427179,0.1288580935818769
5950,2009-09-25,CULEX PIPIENS/RESTUANS,T138,0,69.91298368979258,0.07759700459051116,29.37684685353269,13.412509327073332,7.411426109314172,13.381111111111107,0.0020058273923457453,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.01466083927432092,0.0,0.0,0.4,0.22067832145135816,0.0,0.06666666666666667,0.047994172607654255,0.12932167854864182
5951,2009-09-25,CULEX PIPIENS/RESTUANS,T200,0,69.87963065487592,0.0779472114571362,29.374956848220748,13.397500461360831,7.40119784527306,13.381111111111109,0.0025617113076235698,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014104955359043098,0.0,0.0,0.4,0.22179008928191385,0.0,0.06666666666666667,0.047438288692376436,0.1282099107180862
5952,2009-09-25,CULEX RESTUANS,T200,0,69.87963065487592,0.0779472114571362,29.374956848220748,13.397500461360831,7.40119784527306,13.381111111111109,0.0025617113076235698,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014104955359043098,0.0,0.0,0.4,0.22179008928191385,0.0,0.06666666666666667,0.047438288692376436,0.1282099107180862
5953,2009-09-25,CULEX PIPIENS,T200,0,69.87963065487592,0.0779472114571362,29.374956848220748,13.397500461360831,7.40119784527306,13.381111111111109,0.0025617113076235698,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014104955359043098,0.0,0.0,0.4,0.22179008928191385,0.0,0.06666666666666667,0.047438288692376436,0.1282099107180862
5954,2009-09-25,CULEX PIPIENS/RESTUANS,T209,0,69.88543839761587,0.07788623015836658,29.375285953642674,13.400113945593812,7.402978886379981,13.381111111111107,0.002464915595290858,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.014201751071375807,0.0,0.0,0.39999999999999997,0.22159649785724836,0.0,0.06666666666666665,0.04753508440470913,0.1284035021427516
5955,2009-09-25,CULEX PIPIENS/RESTUANS,T212,0,69.86673337982799,0.07808263284513942,29.374226002634693,13.391696687589262,7.397242680925029,13.381111111111107,0.002776665891755687,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.013890000774910979,0.0,0.0,0.4,0.222219998450178,0.0,0.06666666666666667,0.047223334108244315,0.12778000154982194
5956,2009-09-25,CULEX PIPIENS,T128,0,69.89290574744905,0.07780782298511835,29.375709103466555,13.40347425301874,7.405268873662153,13.381111111111107,0.0023404597647380967,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.01432620690192857,0.0,0.0,0.4,0.22134758619614286,0.0,0.06666666666666667,0.0476595402352619,0.12865241380385714
5957,2009-09-25,CULEX PIPIENS/RESTUANS,T102,0,69.93323492109123,0.07738436666187545,29.377994423306276,13.421622381157718,7.417636486912421,13.381111111111107,0.001668306870701755,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.01499835979596491,0.0,0.0,0.4,0.22000328040807016,0.0,0.06666666666666665,0.04833169312929825,0.12999671959192982
5958,2009-09-25,CULEX PIPIENS/RESTUANS,T221,0,69.86087866794377,0.07814410731992368,29.373894235627922,13.389062067241365,7.395447235947202,13.381111111111107,0.002874244423159267,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.013792422243507399,0.0,0.0,0.39999999999999997,0.22241515551298519,0.0,0.06666666666666667,0.047125755576840726,0.1275848444870148
5959,2009-09-25,CULEX PIPIENS,T221,0,69.86087866794377,0.07814410731992368,29.373894235627922,13.389062067241365,7.395447235947202,13.381111111111107,0.002874244423159267,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.013792422243507399,0.0,0.0,0.39999999999999997,0.22241515551298519,0.0,0.06666666666666667,0.047125755576840726,0.1275848444870148
5960,2009-09-25,CULEX PIPIENS/RESTUANS,T009,0,69.20196184367555,0.08506273397474003,29.336555615586057,13.092549496320665,7.19337940983828,13.381111111111107,0.013856191494296347,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0028104751723703183,0.0,0.0,0.4,0.24437904965525936,0.0,0.06666666666666667,0.03614380850570365,0.10562095034474064
5961,2009-09-25,CULEX RESTUANS,T009,0,69.20196184367555,0.08506273397474003,29.336555615586057,13.092549496320665,7.19337940983828,13.381111111111107,0.013856191494296347,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0028104751723703183,0.0,0.0,0.4,0.24437904965525936,0.0,0.06666666666666667,0.03614380850570365,0.10562095034474064
5962,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5963,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5964,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5965,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5966,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5967,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5968,2009-09-25,CULEX PIPIENS/RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5969,2009-09-25,CULEX RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5970,2009-09-25,CULEX RESTUANS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5971,2009-09-25,CULEX PIPIENS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5972,2009-09-25,CULEX PIPIENS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5973,2009-09-25,CULEX PIPIENS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5974,2009-09-25,CULEX PIPIENS,T900,0,69.0629185013355,0.08652268906931064,29.328676492853454,13.029979992267641,7.150739451520663,13.381111111111109,0.016173580533297306,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0004930861333693599,0.0,0.0,0.4,0.24901382773326128,0.0,0.06666666666666667,0.033826419466702694,0.10098617226673871
5975,2009-09-25,CULEX PIPIENS/RESTUANS,T903,0,69.0617394864537,0.08653506872556935,29.32860968201015,13.029449435570836,7.150377886956915,13.381111111111107,0.01619323078132703,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.000473435885339635,0.0,0.0,0.4,0.2490531282293207,0.0,0.06666666666666667,0.03380676921867297,0.10094687177067926
5976,2009-09-25,CULEX RESTUANS,T903,0,69.0617394864537,0.08653506872556935,29.32860968201015,13.029449435570836,7.150377886956915,13.381111111111107,0.01619323078132703,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.000473435885339635,0.0,0.0,0.4,0.2490531282293207,0.0,0.06666666666666667,0.03380676921867297,0.10094687177067926
5977,2009-09-25,CULEX PIPIENS,T903,0,69.0617394864537,0.08653506872556935,29.32860968201015,13.029449435570836,7.150377886956915,13.381111111111107,0.01619323078132703,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.000473435885339635,0.0,0.0,0.4,0.2490531282293207,0.0,0.06666666666666667,0.03380676921867297,0.10094687177067926
5978,2009-09-25,CULEX PIPIENS/RESTUANS,T222,0,69.5892192576371,0.08099653112814387,29.358500202377215,13.266815332603361,7.312138350119821,13.38111111111111,0.007401901261604005,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.009264765405062663,0.0,0.0,0.4,0.23147046918987468,0.0,0.06666666666666668,0.042598098738396,0.11852953081012534
5979,2009-09-25,CULEX RESTUANS,T222,0,69.5892192576371,0.08099653112814387,29.358500202377215,13.266815332603361,7.312138350119821,13.38111111111111,0.007401901261604005,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.009264765405062663,0.0,0.0,0.4,0.23147046918987468,0.0,0.06666666666666668,0.042598098738396,0.11852953081012534
5980,2009-09-25,CULEX PIPIENS,T222,0,69.5892192576371,0.08099653112814387,29.358500202377215,13.266815332603361,7.312138350119821,13.38111111111111,0.007401901261604005,0.0,0.0,0.0,0.0,0.03333333333333334,0.0,0.009264765405062663,0.0,0.0,0.4,0.23147046918987468,0.0,0.06666666666666668,0.042598098738396,0.11852953081012534
5981,2009-09-25,CULEX PIPIENS/RESTUANS,T223,0,69.23928338693806,0.08467085777048364,29.338670503037598,13.109344190788796,7.204824683105451,13.381111111111107,0.013234165773254444,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.003432500893412222,0.0,0.0,0.39999999999999997,0.24313499821317552,0.0,0.06666666666666667,0.03676583422674555,0.10686500178682444
5982,2009-09-25,CULEX RESTUANS,T223,0,69.23928338693806,0.08467085777048364,29.338670503037598,13.109344190788796,7.204824683105451,13.381111111111107,0.013234165773254444,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.003432500893412222,0.0,0.0,0.39999999999999997,0.24313499821317552,0.0,0.06666666666666667,0.03676583422674555,0.10686500178682444
5983,2009-09-25,CULEX PIPIENS,T223,0,69.23928338693806,0.08467085777048364,29.338670503037598,13.109344190788796,7.204824683105451,13.381111111111107,0.013234165773254444,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.003432500893412222,0.0,0.0,0.39999999999999997,0.24313499821317552,0.0,0.06666666666666667,0.03676583422674555,0.10686500178682444
5984,2009-09-25,CULEX PIPIENS/RESTUANS,T225,0,70.01003366672835,0.0765779798326856,29.382346352225717,13.456181816694427,7.441188102241141,13.381111111111107,0.0003883277767496317,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.016278338889917032,0.0,0.0,0.39999999999999997,0.21744332222016594,0.0,0.06666666666666665,0.049611672223250365,0.13255667777983404
5985,2009-09-25,CULEX PIPIENS/RESTUANS,T225,0,70.01003366672835,0.0765779798326856,29.382346352225717,13.456181816694427,7.441188102241141,13.381111111111107,0.0003883277767496317,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.016278338889917032,0.0,0.0,0.39999999999999997,0.21744332222016594,0.0,0.06666666666666665,0.049611672223250365,0.13255667777983404
5986,2009-09-25,CULEX RESTUANS,T225,0,70.01003366672835,0.0765779798326856,29.382346352225717,13.456181816694427,7.441188102241141,13.381111111111107,0.0003883277767496317,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.016278338889917032,0.0,0.0,0.39999999999999997,0.21744332222016594,0.0,0.06666666666666665,0.049611672223250365,0.13255667777983404
5987,2009-09-25,CULEX PIPIENS,T225,0,70.01003366672835,0.0765779798326856,29.382346352225717,13.456181816694427,7.441188102241141,13.381111111111107,0.0003883277767496317,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.016278338889917032,0.0,0.0,0.39999999999999997,0.21744332222016594,0.0,0.06666666666666665,0.049611672223250365,0.13255667777983404
5988,2009-09-25,CULEX PIPIENS/RESTUANS,T227,0,69.92510957991132,0.07746968274426451,29.377533987306084,13.417965977626759,7.415144715617249,13.381111111111109,0.0018037292237002701,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014862937442966398,0.0,0.0,0.4,0.22027412511406722,0.0,0.06666666666666667,0.04819627077629973,0.1297258748859328
5989,2009-09-25,CULEX PIPIENS,T227,0,69.92510957991132,0.07746968274426451,29.377533987306084,13.417965977626759,7.415144715617249,13.381111111111109,0.0018037292237002701,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.014862937442966398,0.0,0.0,0.4,0.22027412511406722,0.0,0.06666666666666667,0.04819627077629973,0.1297258748859328
5990,2009-09-25,CULEX PIPIENS/RESTUANS,T224,0,69.61018724408363,0.08077636727045513,29.359688388275853,13.276250926504305,7.318568532630094,13.38111111111111,0.007052434820828239,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.009614231845838428,0.0,0.0,0.4,0.23077153630832314,0.0,0.06666666666666667,0.04294756517917176,0.11922846369167686
5991,2009-09-25,CULEX PIPIENS/RESTUANS,T229,0,69.96245787756759,0.07707752561887375,29.37965039083994,13.434772711572078,7.42659819356517,13.381111111111109,0.0011812575960958632,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.015485409070570803,0.0,0.0,0.4,0.2190291818588584,0.0,0.06666666666666667,0.04881874240390414,0.13097081814114162
5992,2009-09-25,CULEX PIPIENS/RESTUANS,T230,0,69.68079966547961,0.08003493684579728,29.36368975882162,13.308026516132498,7.340223008524863,13.381111111111109,0.005875561130895135,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.010791105535771532,0.0,0.0,0.4,0.22841778892845693,0.0,0.06666666666666667,0.04412443886910486,0.12158221107154307
5993,2009-09-25,CULEX PIPIENS/RESTUANS,T228,0,69.5149770512764,0.08177607429493114,29.354293144016776,13.233406339741048,7.289370740169208,13.38111111111111,0.008639271367615536,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.00802739529905113,0.0,0.0,0.4,0.23394520940189775,0.0,0.06666666666666667,0.041360728632384464,0.11605479059810227
5994,2009-09-25,CULEX PIPIENS,T228,0,69.5149770512764,0.08177607429493114,29.354293144016776,13.233406339741048,7.289370740169208,13.38111111111111,0.008639271367615536,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.00802739529905113,0.0,0.0,0.4,0.23394520940189775,0.0,0.06666666666666667,0.041360728632384464,0.11605479059810227
5995,2009-10-01,CULEX PIPIENS,T046,0,68.3171037440784,0.09596458784641197,29.366247471936855,13.174082890231066,7.609824840811409,13.119166666666667,0.0038750082055975282,0.0,0.0,0.0,0.0,0.04612499179440247,0.0,0.016666666666666666,0.0,0.0,0.45000000000000007,0.25387500820559755,0.0,0.0794583251277358,0.07558331692213828,0.12558331692213828
5996,2009-10-01,CULEX PIPIENS/RESTUANS,T048,0,68.37372829681168,0.09535985961333796,29.370007782040695,13.233456207660149,7.631155254850745,13.119166666666665,0.0027755023272811384,0.0,0.0,0.0,0.0,0.04722449767271886,0.0,0.016666666666666663,0.0,0.0,0.4499999999999999,0.2527755023272811,0.0,0.08055783100605218,0.07778232867877104,0.12778232867877104
5997,2009-10-01,CULEX RESTUANS,T048,0,68.37372829681168,0.09535985961333796,29.370007782040695,13.233456207660149,7.631155254850745,13.119166666666665,0.0027755023272811384,0.0,0.0,0.0,0.0,0.04722449767271886,0.0,0.016666666666666663,0.0,0.0,0.4499999999999999,0.2527755023272811,0.0,0.08055783100605218,0.07778232867877104,0.12778232867877104
5998,2009-10-01,CULEX PIPIENS/RESTUANS,T094,0,68.45830070069935,0.09445665918346964,29.375624046531883,13.322134068047223,7.663013597286102,13.119166666666668,0.0011333197275205599,0.0,0.0,0.0,0.0,0.04886668027247944,0.0,0.016666666666666666,0.0,0.0,0.45,0.25113331972752057,0.0,0.08220001360581276,0.08106669387829221,0.1310666938782922
5999,2009-10-01,CULEX PIPIENS/RESTUANS,T011,0,67.84648296861184,0.10099063496304495,29.33499459713888,12.680616446052554,7.432542451606535,13.119166666666665,0.01301327569038479,0.0,0.0,0.0,0.0,0.03698672430961521,0.0,0.016666666666666666,0.0,0.0,0.44999999999999996,0.2630132756903848,0.0,0.07032005764294853,0.05730678195256375,0.10730678195256374
6000,2009-10-01,CULEX PIPIENS/RESTUANS,T031,0,68.51167124821606,0.09388668246241719,29.379168265415508,13.378095418841456,7.683118230719585,13.119166666666663,9.699841651614832e-05,0.0,0.0,0.0,0.0,0.04990300158348384,0.0,0.016666666666666663,0.0,0.0,0.4499999999999999,0.25009699841651606,0.0,0.08323633491681716,0.083139336500301,0.133139336500301
6001,2009-10-01,CULEX RESTUANS,T031,0,68.51167124821606,0.09388668246241719,29.379168265415508,13.378095418841456,7.683118230719585,13.119166666666663,9.699841651614832e-05,0.0,0.0,0.0,0.0,0.04990300158348384,0.0,0.016666666666666663,0.0,0.0,0.4499999999999999,0.25009699841651606,0.0,0.08323633491681716,0.083139336500301,0.133139336500301
