,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
6592,2011-07-15,CULEX RESTUANS,T048,0,76.62100057894483,0.019833060279273704,29.290341251901058,13.224979520945528,7.7399672335128455,15.112499999999999,0.0,0.08334698603631316,0.0,0.0,0.0,0.0,0.0,0.0,0.04167349301815658,0.0,0.13334698603631315,0.23334698603631313,0.04167349301815658,0.0,0.08334698603631316,0.06665301396368682
6593,2011-07-15,CULEX PIPIENS/RESTUANS,T049,0,76.52116784128428,0.01999605250402565,29.285614477383255,13.237203937801924,7.7595263004830795,15.1125,0.0,0.07519737479871665,0.0,0.0,0.0,0.0,0.0,0.0,0.03759868739935832,0.0,0.12519737479871665,0.22519737479871665,0.03759868739935832,0.0,0.07519737479871665,0.07480262520128336
6594,2011-07-15,CULEX PIPIENS/RESTUANS,T054,0,76.43023358653072,0.020144516593419214,29.281309018790843,13.248338744506441,7.777341991210305,15.1125,0.0,0.06777417032903879,0.0,0.0,0.0,0.0,0.0,0.0,0.033887085164519395,0.0,0.11777417032903878,0.21777417032903879,0.033887085164519395,0.0,0.06777417032903879,0.0822258296709612
6595,2011-07-15,CULEX PIPIENS/RESTUANS,T054,0,76.43023358653072,0.020144516593419214,29.281309018790843,13.248338744506441,7.777341991210305,15.1125,0.0,0.06777417032903879,0.0,0.0,0.0,0.0,0.0,0.0,0.033887085164519395,0.0,0.11777417032903878,0.21777417032903879,0.033887085164519395,0.0,0.06777417032903879,0.0822258296709612
6596,2011-07-15,CULEX RESTUANS,T054,0,76.43023358653072,0.020144516593419214,29.281309018790843,13.248338744506441,7.777341991210305,15.1125,0.0,0.06777417032903879,0.0,0.0,0.0,0.0,0.0,0.0,0.033887085164519395,0.0,0.11777417032903878,0.21777417032903879,0.033887085164519395,0.0,0.06777417032903879,0.0822258296709612
6597,2011-07-15,CULEX PIPIENS/RESTUANS,T094,0,76.74170100002725,0.01963599836730243,29.296056047348227,13.210199877547685,7.716319804076295,15.1125,0.0,0.09320008163487664,0.0,0.0,0.0,0.0,0.0,0.0,0.04660004081743832,0.0,0.14320008163487663,0.24320008163487664,0.04660004081743832,0.0,0.09320008163487664,0.05679991836512336
6598,2011-07-15,CULEX RESTUANS,T094,0,76.74170100002725,0.01963599836730243,29.296056047348227,13.210199877547685,7.716319804076295,15.1125,0.0,0.09320008163487664,0.0,0.0,0.0,0.0,0.0,0.0,0.04660004081743832,0.0,0.14320008163487663,0.24320008163487664,0.04660004081743832,0.0,0.09320008163487664,0.05679991836512336
6599,2011-07-15,CULEX SALINARIUS,T094,0,76.74170100002725,0.01963599836730243,29.296056047348227,13.210199877547685,7.716319804076295,15.1125,0.0,0.09320008163487664,0.0,0.0,0.0,0.0,0.0,0.0,0.04660004081743832,0.0,0.14320008163487663,0.24320008163487664,0.04660004081743832,0.0,0.09320008163487664,0.05679991836512336
6600,2011-07-15,CULEX RESTUANS,T148,0,76.06312714803661,0.02074387404402188,29.26392765272336,13.293290553301638,7.849264885282622,15.112499999999999,0.0,0.03780629779890719,0.0,0.0,0.0,0.0,0.0,0.0,0.018903148899453596,0.0,0.08780629779890718,0.18780629779890717,0.018903148899453596,0.0,0.03780629779890719,0.11219370220109279
6601,2011-07-15,CULEX PIPIENS/RESTUANS,T011,0,75.86852423675671,0.02106159308284622,29.254713800597457,13.317119481213462,7.887391169941541,15.112499999999999,0.0,0.021920345857691252,0.0,0.0,0.0,0.0,0.0,0.0,0.010960172928845626,0.0,0.07192034585769125,0.17192034585769123,0.010960172928845626,0.0,0.021920345857691252,0.12807965414230874
6602,2011-07-15,CULEX PIPIENS/RESTUANS,T011,0,75.86852423675671,0.02106159308284622,29.254713800597457,13.317119481213462,7.887391169941541,15.112499999999999,0.0,0.021920345857691252,0.0,0.0,0.0,0.0,0.0,0.0,0.010960172928845626,0.0,0.07192034585769125,0.17192034585769123,0.010960172928845626,0.0,0.021920345857691252,0.12807965414230874
6603,2011-07-15,CULEX RESTUANS,T011,0,75.86852423675671,0.02106159308284622,29.254713800597457,13.317119481213462,7.887391169941541,15.112499999999999,0.0,0.021920345857691252,0.0,0.0,0.0,0.0,0.0,0.0,0.010960172928845626,0.0,0.07192034585769125,0.17192034585769123,0.010960172928845626,0.0,0.021920345857691252,0.12807965414230874
6604,2011-07-15,CULEX PIPIENS,T011,0,75.86852423675671,0.02106159308284622,29.254713800597457,13.317119481213462,7.887391169941541,15.112499999999999,0.0,0.021920345857691252,0.0,0.0,0.0,0.0,0.0,0.0,0.010960172928845626,0.0,0.07192034585769125,0.17192034585769123,0.010960172928845626,0.0,0.021920345857691252,0.12807965414230874
6605,2011-07-15,CULEX RESTUANS,T028,0,76.13511696346136,0.020626339651491687,29.267336150106743,13.284475473861875,7.835160758179001,15.1125,0.0,0.0436830174254166,0.0,0.0,0.0,0.0,0.0,0.0,0.0218415087127083,0.0,0.0936830174254166,0.1936830174254166,0.0218415087127083,0.0,0.0436830174254166,0.10631698257458341
6606,2011-07-15,CULEX PIPIENS/RESTUANS,T031,0,76.81787061638605,0.019511639809981888,29.299662445510513,13.20087298574864,7.70139677719783,15.112499999999997,0.0,0.09941800950090308,0.0,0.0,0.0,0.0,0.0,0.0,0.04970900475045154,0.0,0.14941800950090306,0.24941800950090304,0.04970900475045154,0.0,0.09941800950090308,0.050581990499096875
6607,2011-07-15,CULEX RESTUANS,T031,0,76.81787061638605,0.019511639809981888,29.299662445510513,13.20087298574864,7.70139677719783,15.112499999999997,0.0,0.09941800950090308,0.0,0.0,0.0,0.0,0.0,0.0,0.04970900475045154,0.0,0.14941800950090306,0.24941800950090304,0.04970900475045154,0.0,0.09941800950090308,0.050581990499096875
6608,2011-07-15,CULEX PIPIENS/RESTUANS,T033,0,76.460218162038,0.02009556218442774,29.282728696651596,13.244667163832082,7.77146746213133,15.1125,0.0,0.07022189077861234,0.0,0.0,0.0,0.0,0.0,0.0,0.03511094538930617,0.0,0.12022189077861233,0.22022189077861234,0.03511094538930617,0.0,0.07022189077861234,0.07977810922138769
6609,2011-07-15,CULEX RESTUANS,T033,0,76.460218162038,0.02009556218442774,29.282728696651596,13.244667163832082,7.77146746213133,15.1125,0.0,0.07022189077861234,0.0,0.0,0.0,0.0,0.0,0.0,0.03511094538930617,0.0,0.12022189077861233,0.22022189077861234,0.03511094538930617,0.0,0.07022189077861234,0.07977810922138769
6610,2011-07-15,CULEX PIPIENS,T089,0,76.7317030667052,0.019652321523746557,29.295582675811342,13.211424114280993,7.718278582849589,15.112499999999997,0.0,0.09238392381267013,0.0,0.0,0.0,0.0,0.0,0.0,0.046191961906335066,0.0,0.1423839238126701,0.2423839238126701,0.046191961906335066,0.0,0.09238392381267013,0.057616076187329855
6611,2011-07-15,CULEX PIPIENS/RESTUANS,T090,0,76.62592012111281,0.019825028373693338,29.29057417716289,13.224377128027001,7.739003404843202,15.112499999999999,0.0,0.08374858131533178,0.0,0.0,0.0,0.0,0.0,0.0,0.04187429065766589,0.0,0.13374858131533177,0.23374858131533177,0.04187429065766589,0.0,0.08374858131533178,0.06625141868466822
6612,2011-07-15,CULEX PIPIENS/RESTUANS,T090,0,76.62592012111281,0.019825028373693338,29.29057417716289,13.224377128027001,7.739003404843202,15.112499999999999,0.0,0.08374858131533178,0.0,0.0,0.0,0.0,0.0,0.0,0.04187429065766589,0.0,0.13374858131533177,0.23374858131533177,0.04187429065766589,0.0,0.08374858131533178,0.06625141868466822
6613,2011-07-15,CULEX RESTUANS,T090,0,76.62592012111281,0.019825028373693338,29.29057417716289,13.224377128027001,7.739003404843202,15.112499999999999,0.0,0.08374858131533178,0.0,0.0,0.0,0.0,0.0,0.0,0.04187429065766589,0.0,0.13374858131533177,0.23374858131533177,0.04187429065766589,0.0,0.08374858131533178,0.06625141868466822
6614,2011-07-15,CULEX PIPIENS,T090,0,76.62592012111281,0.019825028373693338,29.29057417716289,13.224377128027001,7.739003404843202,15.112499999999999,0.0,0.08374858131533178,0.0,0.0,0.0,0.0,0.0,0.0,0.04187429065766589,0.0,0.13374858131533177,0.23374858131533177,0.04187429065766589,0.0,0.08374858131533178,0.06625141868466822
6615,2011-07-15,CULEX TERRITANS,T135,0,76.69684846012959,0.019709227003870004,29.293932416887767,13.21569202529025,7.725107240464402,15.112499999999999,0.0,0.0895386498064979,0.0,0.0,0.0,0.0,0.0,0.0,0.04476932490324895,0.0,0.13953864980649788,0.23953864980649786,0.04476932490324895,0.0,0.0895386498064979,0.060461350193502086
6616,2011-07-15,CULEX PIPIENS/RESTUANS,T145,0,76.57270348154199,0.01991191268319674,29.288054532187296,13.230893451239757,7.749429521983609,15.1125,0.0,0.07940436584016204,0.0,0.0,0.0,0.0,0.0,0.0,0.03970218292008102,0.0,0.12940436584016204,0.22940436584016205,0.03970218292008102,0.0,0.07940436584016204,0.07059563415983797
6617,2011-07-15,CULEX PIPIENS/RESTUANS,T147,0,76.33411141492331,0.02030145075114561,29.276757928216778,13.260108806335921,7.796174090137472,15.112500000000002,0.0,0.05992746244271964,0.0,0.0,0.0,0.0,0.0,0.0,0.02996373122135982,0.0,0.10992746244271964,0.20992746244271965,0.02996373122135982,0.0,0.05992746244271964,0.09007253755728037
6618,2011-07-15,CULEX RESTUANS,T147,0,76.33411141492331,0.02030145075114561,29.276757928216778,13.260108806335921,7.796174090137472,15.112500000000002,0.0,0.05992746244271964,0.0,0.0,0.0,0.0,0.0,0.0,0.02996373122135982,0.0,0.10992746244271964,0.20992746244271965,0.02996373122135982,0.0,0.05992746244271964,0.09007253755728037
6619,2011-07-15,CULEX PIPIENS/RESTUANS,T151,0,76.17128850887306,0.020567284067146047,29.269048762052762,13.280046305035953,7.828074088057523,15.1125,0.0,0.0466357966426984,0.0,0.0,0.0,0.0,0.0,0.0,0.0233178983213492,0.0,0.0966357966426984,0.1966357966426984,0.0233178983213492,0.0,0.0466357966426984,0.10336420335730159
6620,2011-07-15,CULEX PIPIENS/RESTUANS,T151,0,76.17128850887306,0.020567284067146047,29.269048762052762,13.280046305035953,7.828074088057523,15.1125,0.0,0.0466357966426984,0.0,0.0,0.0,0.0,0.0,0.0,0.0233178983213492,0.0,0.0966357966426984,0.1966357966426984,0.0233178983213492,0.0,0.0466357966426984,0.10336420335730159
6621,2011-07-15,CULEX PIPIENS/RESTUANS,T151,0,76.17128850887306,0.020567284067146047,29.269048762052762,13.280046305035953,7.828074088057523,15.1125,0.0,0.0466357966426984,0.0,0.0,0.0,0.0,0.0,0.0,0.0233178983213492,0.0,0.0966357966426984,0.1966357966426984,0.0233178983213492,0.0,0.0466357966426984,0.10336420335730159
6622,2011-07-15,CULEX RESTUANS,T151,0,76.17128850887306,0.020567284067146047,29.269048762052762,13.280046305035953,7.828074088057523,15.1125,0.0,0.0466357966426984,0.0,0.0,0.0,0.0,0.0,0.0,0.0233178983213492,0.0,0.0966357966426984,0.1966357966426984,0.0233178983213492,0.0,0.0466357966426984,0.10336420335730159
6623,2011-07-15,CULEX PIPIENS/RESTUANS,T152,0,76.72451280635084,0.019664060724325118,29.29524223899457,13.212304554324385,7.719687286919017,15.1125,0.0,0.09179696378374229,0.0,0.0,0.0,0.0,0.0,0.0,0.045898481891871144,0.0,0.1417969637837423,0.24179696378374227,0.045898481891871144,0.0,0.09179696378374229,0.05820303621625772
6624,2011-07-15,CULEX RESTUANS,T152,0,76.72451280635084,0.019664060724325118,29.29524223899457,13.212304554324385,7.719687286919017,15.1125,0.0,0.09179696378374229,0.0,0.0,0.0,0.0,0.0,0.0,0.045898481891871144,0.0,0.1417969637837423,0.24179696378374227,0.045898481891871144,0.0,0.09179696378374229,0.05820303621625772
6625,2011-07-15,CULEX PIPIENS/RESTUANS,T158,0,76.72019149514676,0.01967111592629097,29.29503763813756,13.212833694471826,7.720533911154919,15.1125,0.0,0.09144420368544955,0.0,0.0,0.0,0.0,0.0,0.0,0.04572210184272477,0.0,0.14144420368544952,0.24144420368544953,0.04572210184272477,0.0,0.09144420368544955,0.05855579631455045
6626,2011-07-15,CULEX RESTUANS,T158,0,76.72019149514676,0.01967111592629097,29.29503763813756,13.212833694471826,7.720533911154919,15.1125,0.0,0.09144420368544955,0.0,0.0,0.0,0.0,0.0,0.0,0.04572210184272477,0.0,0.14144420368544952,0.24144420368544953,0.04572210184272477,0.0,0.09144420368544955,0.05855579631455045
6627,2011-07-15,CULEX PIPIENS/RESTUANS,T218,0,76.19388416506055,0.02053039319990112,29.270118597202867,13.277279489992583,7.8236471839881325,15.1125,0.0,0.04848034000494453,0.0,0.0,0.0,0.0,0.0,0.0,0.024240170002472264,0.0,0.09848034000494453,0.19848034000494452,0.024240170002472264,0.0,0.04848034000494453,0.10151965999505547
6628,2011-07-15,CULEX RESTUANS,T218,0,76.19388416506055,0.02053039319990112,29.270118597202867,13.277279489992583,7.8236471839881325,15.1125,0.0,0.04848034000494453,0.0,0.0,0.0,0.0,0.0,0.0,0.024240170002472264,0.0,0.09848034000494453,0.19848034000494452,0.024240170002472264,0.0,0.04848034000494453,0.10151965999505547
6629,2011-07-15,CULEX PIPIENS/RESTUANS,T220,0,76.20931957805597,0.02050519252562292,29.27084941675694,13.27538943942172,7.820623103074748,15.1125,0.0,0.04974037371885481,0.0,0.0,0.0,0.0,0.0,0.0,0.024870186859427407,0.0,0.0997403737188548,0.1997403737188548,0.024870186859427407,0.0,0.04974037371885481,0.1002596262811452
6630,2011-07-15,CULEX RESTUANS,T220,0,76.20931957805597,0.02050519252562292,29.27084941675694,13.27538943942172,7.820623103074748,15.1125,0.0,0.04974037371885481,0.0,0.0,0.0,0.0,0.0,0.0,0.024870186859427407,0.0,0.0997403737188548,0.1997403737188548,0.024870186859427407,0.0,0.04974037371885481,0.1002596262811452
6631,2011-07-15,CULEX PIPIENS/RESTUANS,T003,0,76.04393454805373,0.020775208901136794,29.26301894186703,13.295640667585257,7.853025068136411,15.112499999999999,0.0,0.03623955494316165,0.0,0.0,0.0,0.0,0.0,0.0,0.018119777471580827,0.0,0.08623955494316166,0.18623955494316163,0.018119777471580827,0.0,0.03623955494316165,0.11376044505683833
6632,2011-07-15,CULEX PIPIENS/RESTUANS,T003,0,76.04393454805373,0.020775208901136794,29.26301894186703,13.295640667585257,7.853025068136411,15.112499999999999,0.0,0.03623955494316165,0.0,0.0,0.0,0.0,0.0,0.0,0.018119777471580827,0.0,0.08623955494316166,0.18623955494316163,0.018119777471580827,0.0,0.03623955494316165,0.11376044505683833
6633,2011-07-15,CULEX RESTUANS,T003,0,76.04393454805373,0.020775208901136794,29.26301894186703,13.295640667585257,7.853025068136411,15.112499999999999,0.0,0.03623955494316165,0.0,0.0,0.0,0.0,0.0,0.0,0.018119777471580827,0.0,0.08623955494316166,0.18623955494316163,0.018119777471580827,0.0,0.03623955494316165,0.11376044505683833
6634,2011-07-15,CULEX PIPIENS,T003,0,76.04393454805373,0.020775208901136794,29.26301894186703,13.295640667585257,7.853025068136411,15.112499999999999,0.0,0.03623955494316165,0.0,0.0,0.0,0.0,0.0,0.0,0.018119777471580827,0.0,0.08623955494316166,0.18623955494316163,0.018119777471580827,0.0,0.03623955494316165,0.11376044505683833
6635,2011-07-15,CULEX PIPIENS/RESTUANS,T008,0,75.86214078282264,0.021072015048452873,29.254411563594864,13.317901128633961,7.8886418058143395,15.1125,0.0,0.0213992475773585,0.0,0.0,0.0,0.0,0.0,0.0,0.01069962378867925,0.0,0.0713992475773585,0.17139924757735847,0.01069962378867925,0.0,0.0213992475773585,0.1286007524226415
6636,2011-07-15,CULEX PIPIENS/RESTUANS,T008,0,75.86214078282264,0.021072015048452873,29.254411563594864,13.317901128633961,7.8886418058143395,15.1125,0.0,0.0213992475773585,0.0,0.0,0.0,0.0,0.0,0.0,0.01069962378867925,0.0,0.0713992475773585,0.17139924757735847,0.01069962378867925,0.0,0.0213992475773585,0.1286007524226415
6637,2011-07-15,CULEX RESTUANS,T008,0,75.86214078282264,0.021072015048452873,29.254411563594864,13.317901128633961,7.8886418058143395,15.1125,0.0,0.0213992475773585,0.0,0.0,0.0,0.0,0.0,0.0,0.01069962378867925,0.0,0.0713992475773585,0.17139924757735847,0.01069962378867925,0.0,0.0213992475773585,0.1286007524226415
6638,2011-07-15,CULEX PIPIENS/RESTUANS,T012,0,75.98355869938163,0.020873781715295348,29.260160330256436,13.30303362864715,7.864853805835438,15.1125,0.0,0.031310914235234265,0.0,0.0,0.0,0.0,0.0,0.0,0.015655457117617132,0.0,0.08131091423523426,0.18131091423523427,0.015655457117617132,0.0,0.031310914235234265,0.11868908576476575
6639,2011-07-15,CULEX PIPIENS/RESTUANS,T047,0,76.63882049839977,0.019803966533224835,29.291184970536477,13.222797489991862,7.736475983986982,15.112499999999999,0.0,0.08480167333875673,0.0,0.0,0.0,0.0,0.0,0.0,0.04240083666937836,0.0,0.1348016733387567,0.2348016733387567,0.04240083666937836,0.0,0.08480167333875673,0.06519832666124327
6640,2011-07-15,CULEX RESTUANS,T047,0,76.63882049839977,0.019803966533224835,29.291184970536477,13.222797489991862,7.736475983986982,15.112499999999999,0.0,0.08480167333875673,0.0,0.0,0.0,0.0,0.0,0.0,0.04240083666937836,0.0,0.1348016733387567,0.2348016733387567,0.04240083666937836,0.0,0.08480167333875673,0.06519832666124327
6641,2011-07-15,CULEX PIPIENS,T047,0,76.63882049839977,0.019803966533224835,29.291184970536477,13.222797489991862,7.736475983986982,15.112499999999999,0.0,0.08480167333875673,0.0,0.0,0.0,0.0,0.0,0.0,0.04240083666937836,0.0,0.1348016733387567,0.2348016733387567,0.04240083666937836,0.0,0.08480167333875673,0.06519832666124327
6642,2011-07-15,CULEX PIPIENS/RESTUANS,T013,0,76.1732973786088,0.020564004279822398,29.26914387588515,13.279800320986679,7.827680513578685,15.1125,0.0,0.04679978600888084,0.0,0.0,0.0,0.0,0.0,0.0,0.02339989300444042,0.0,0.09679978600888084,0.19679978600888082,0.02339989300444042,0.0,0.04679978600888084,0.10320021399111916
6643,2011-07-15,CULEX RESTUANS,T018,0,76.1242971430446,0.020644004664416977,29.266823864731908,13.28580034983127,7.837280559730035,15.1125,0.0,0.04279976677915204,0.0,0.0,0.0,0.0,0.0,0.0,0.02139988338957602,0.0,0.09279976677915203,0.192799766779152,0.02139988338957602,0.0,0.04279976677915204,0.10720023322084796
6644,2011-07-15,CULEX PIPIENS/RESTUANS,T030,0,76.48534388179382,0.020054540601152908,29.283918322566564,13.241590545086467,7.766544872138349,15.1125,0.0,0.0722729699423538,0.0,0.0,0.0,0.0,0.0,0.0,0.0361364849711769,0.0,0.12227296994235379,0.2222729699423538,0.0361364849711769,0.0,0.0722729699423538,0.0777270300576462
6645,2011-07-15,CULEX RESTUANS,T030,0,76.48534388179382,0.020054540601152908,29.283918322566564,13.241590545086467,7.766544872138349,15.1125,0.0,0.0722729699423538,0.0,0.0,0.0,0.0,0.0,0.0,0.0361364849711769,0.0,0.12227296994235379,0.2222729699423538,0.0361364849711769,0.0,0.0722729699423538,0.0777270300576462
6646,2011-07-15,CULEX PIPIENS/RESTUANS,T144,0,76.03455619346656,0.02079052050046277,29.262574905486577,13.296789037534705,7.854862460055529,15.1125,0.0,0.03547397497686285,0.0,0.0,0.0,0.0,0.0,0.0,0.017736987488431426,0.0,0.08547397497686285,0.18547397497686285,0.017736987488431426,0.0,0.03547397497686285,0.11452602502313715
6647,2011-07-15,CULEX RESTUANS,T144,0,76.03455619346656,0.02079052050046277,29.262574905486577,13.296789037534705,7.854862460055529,15.1125,0.0,0.03547397497686285,0.0,0.0,0.0,0.0,0.0,0.0,0.017736987488431426,0.0,0.08547397497686285,0.18547397497686285,0.017736987488431426,0.0,0.03547397497686285,0.11452602502313715
6648,2011-07-15,CULEX PIPIENS/RESTUANS,T160,0,76.48675669773908,0.020052233962874946,29.283985215076626,13.24141754721562,7.766268075544994,15.1125,0.0,0.0723883018562521,0.0,0.0,0.0,0.0,0.0,0.0,0.03619415092812605,0.0,0.12238830185625209,0.22238830185625208,0.03619415092812605,0.0,0.0723883018562521,0.07761169814374791
6649,2011-07-15,CULEX RESTUANS,T160,0,76.48675669773908,0.020052233962874946,29.283985215076626,13.24141754721562,7.766268075544994,15.1125,0.0,0.0723883018562521,0.0,0.0,0.0,0.0,0.0,0.0,0.03619415092812605,0.0,0.12238830185625209,0.22238830185625208,0.03619415092812605,0.0,0.0723883018562521,0.07761169814374791
6650,2011-07-15,CULEX PIPIENS/RESTUANS,T017,0,75.99536986186371,0.020854498184712342,29.260719552643337,13.301587363853422,7.862539782165476,15.112499999999999,0.0,0.0322750907643844,0.0,0.0,0.0,0.0,0.0,0.0,0.0161375453821922,0.0,0.0822750907643844,0.1822750907643844,0.0161375453821922,0.0,0.0322750907643844,0.11772490923561559
6651,2011-07-15,CULEX RESTUANS,T017,0,75.99536986186371,0.020854498184712342,29.260719552643337,13.301587363853422,7.862539782165476,15.112499999999999,0.0,0.0322750907643844,0.0,0.0,0.0,0.0,0.0,0.0,0.0161375453821922,0.0,0.0822750907643844,0.1822750907643844,0.0161375453821922,0.0,0.0322750907643844,0.11772490923561559
6652,2011-07-15,CULEX PIPIENS/RESTUANS,T039,0,76.40138747331518,0.020191612288465017,29.279943243634516,13.251870921634877,7.782993474615802,15.1125,0.0,0.06541938557674896,0.0,0.0,0.0,0.0,0.0,0.0,0.03270969278837448,0.0,0.11541938557674895,0.21541938557674897,0.03270969278837448,0.0,0.06541938557674896,0.08458061442325106
6653,2011-07-15,CULEX PIPIENS/RESTUANS,T061,0,76.77419342176778,0.019582949515481136,29.29759446405105,13.206221213661088,7.70995394185774,15.112500000000002,0.0,0.0958525242259411,0.0,0.0,0.0,0.0,0.0,0.0,0.04792626211297055,0.0,0.14585252422594108,0.2458525242259411,0.04792626211297055,0.0,0.0958525242259411,0.05414747577405893
6654,2011-07-15,CULEX RESTUANS,T061,0,76.77419342176778,0.019582949515481136,29.29759446405105,13.206221213661088,7.70995394185774,15.112500000000002,0.0,0.0958525242259411,0.0,0.0,0.0,0.0,0.0,0.0,0.04792626211297055,0.0,0.14585252422594108,0.2458525242259411,0.04792626211297055,0.0,0.0958525242259411,0.05414747577405893
6655,2011-07-15,CULEX PIPIENS,T061,0,76.77419342176778,0.019582949515481136,29.29759446405105,13.206221213661088,7.70995394185774,15.112500000000002,0.0,0.0958525242259411,0.0,0.0,0.0,0.0,0.0,0.0,0.04792626211297055,0.0,0.14585252422594108,0.2458525242259411,0.04792626211297055,0.0,0.0958525242259411,0.05414747577405893
6656,2011-07-15,CULEX PIPIENS/RESTUANS,T062,0,76.80428545135946,0.019533819671249807,29.29901922953375,13.202536475343736,7.70405836054998,15.112499999999999,0.0,0.09830901643750739,0.0,0.0,0.0,0.0,0.0,0.0,0.049154508218753695,0.0,0.14830901643750735,0.24830901643750736,0.049154508218753695,0.0,0.09830901643750739,0.05169098356249261
6657,2011-07-15,CULEX PIPIENS/RESTUANS,T065,0,76.82388394079497,0.019501822137477583,29.299947158013154,13.200136660310822,7.700218656497314,15.1125,0.0,0.09990889312611873,0.0,0.0,0.0,0.0,0.0,0.0,0.04995444656305936,0.0,0.14990889312611871,0.24990889312611872,0.04995444656305936,0.0,0.09990889312611873,0.05009110687388128
6658,2011-07-15,CULEX RESTUANS,T065,0,76.82388394079497,0.019501822137477583,29.299947158013154,13.200136660310822,7.700218656497314,15.1125,0.0,0.09990889312611873,0.0,0.0,0.0,0.0,0.0,0.0,0.04995444656305936,0.0,0.14990889312611871,0.24990889312611872,0.04995444656305936,0.0,0.09990889312611873,0.05009110687388128
6659,2011-07-15,CULEX PIPIENS/RESTUANS,T066,0,76.80157335154729,0.0195382475893105,29.298890819909992,13.20286856919829,7.704589710717264,15.1125,0.0,0.09808762053447273,0.0,0.0,0.0,0.0,0.0,0.0,0.049043810267236365,0.0,0.14808762053447272,0.24808762053447272,0.049043810267236365,0.0,0.09808762053447273,0.051912379465527285
6660,2011-07-15,CULEX TERRITANS,T066,0,76.80157335154729,0.0195382475893105,29.298890819909992,13.20286856919829,7.704589710717264,15.1125,0.0,0.09808762053447273,0.0,0.0,0.0,0.0,0.0,0.0,0.049043810267236365,0.0,0.14808762053447272,0.24808762053447272,0.049043810267236365,0.0,0.09808762053447273,0.051912379465527285
6661,2011-07-15,CULEX PIPIENS/RESTUANS,T073,0,76.69672222960763,0.019709433094518124,29.29392644025897,13.21570748208886,7.725131971342177,15.112499999999999,0.0,0.08952834527409197,0.0,0.0,0.0,0.0,0.0,0.0,0.04476417263704598,0.0,0.13952834527409197,0.23952834527409195,0.04476417263704598,0.0,0.08952834527409197,0.06047165472590803
6662,2011-07-15,CULEX RESTUANS,T073,0,76.69672222960763,0.019709433094518124,29.29392644025897,13.21570748208886,7.725131971342177,15.112499999999999,0.0,0.08952834527409197,0.0,0.0,0.0,0.0,0.0,0.0,0.04476417263704598,0.0,0.13952834527409197,0.23952834527409195,0.04476417263704598,0.0,0.08952834527409197,0.06047165472590803
6663,2011-07-15,CULEX PIPIENS,T073,0,76.69672222960763,0.019709433094518124,29.29392644025897,13.21570748208886,7.725131971342177,15.112499999999999,0.0,0.08952834527409197,0.0,0.0,0.0,0.0,0.0,0.0,0.04476417263704598,0.0,0.13952834527409197,0.23952834527409195,0.04476417263704598,0.0,0.08952834527409197,0.06047165472590803
6664,2011-07-15,CULEX RESTUANS,T074,0,76.73594692436438,0.0196453927765479,29.29578360948011,13.210904458241094,7.71744713318575,15.1125,0.0,0.09273036117260308,0.0,0.0,0.0,0.0,0.0,0.0,0.04636518058630154,0.0,0.14273036117260307,0.24273036117260308,0.04636518058630154,0.0,0.09273036117260308,0.057269638827396906
6665,2011-07-15,CULEX PIPIENS/RESTUANS,T079,0,76.65735015816523,0.019773714027485286,29.292062293202925,13.220528552061396,7.732845683298236,15.112499999999999,0.0,0.08631429862573418,0.0,0.0,0.0,0.0,0.0,0.0,0.04315714931286709,0.0,0.1363142986257342,0.23631429862573416,0.04315714931286709,0.0,0.08631429862573418,0.06368570137426581
6666,2011-07-15,CULEX RESTUANS,T079,0,76.65735015816523,0.019773714027485286,29.292062293202925,13.220528552061396,7.732845683298236,15.112499999999999,0.0,0.08631429862573418,0.0,0.0,0.0,0.0,0.0,0.0,0.04315714931286709,0.0,0.1363142986257342,0.23631429862573416,0.04315714931286709,0.0,0.08631429862573418,0.06368570137426581
6667,2011-07-15,CULEX PIPIENS,T079,0,76.65735015816523,0.019773714027485286,29.292062293202925,13.220528552061396,7.732845683298236,15.112499999999999,0.0,0.08631429862573418,0.0,0.0,0.0,0.0,0.0,0.0,0.04315714931286709,0.0,0.1363142986257342,0.23631429862573416,0.04315714931286709,0.0,0.08631429862573418,0.06368570137426581
6668,2011-07-15,CULEX PIPIENS/RESTUANS,T080,0,76.71080247850816,0.019686444933047872,29.29459309694161,13.213983369978592,7.722373391965747,15.1125,0.0,0.09067775334760453,0.0,0.0,0.0,0.0,0.0,0.0,0.045338876673802264,0.0,0.14067775334760452,0.24067775334760452,0.045338876673802264,0.0,0.09067775334760453,0.05932224665239548
6669,2011-07-15,CULEX RESTUANS,T080,0,76.71080247850816,0.019686444933047872,29.29459309694161,13.213983369978592,7.722373391965747,15.1125,0.0,0.09067775334760453,0.0,0.0,0.0,0.0,0.0,0.0,0.045338876673802264,0.0,0.14067775334760452,0.24067775334760452,0.045338876673802264,0.0,0.09067775334760453,0.05932224665239548
