,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
6465,2011-07-11,CULEX PIPIENS/RESTUANS,T089,0,71.07804368004624,0.20627876678166338,29.239445586439967,14.102848228561987,8.92803340037598,15.109666666666666,0.0,0.05847678476253401,0.0015232152374659719,0.0,0.0,0.02152321523746597,0.0,0.0030464304749319437,0.018476784762534025,0.0,0.3354303542876021,0.3584767847625339,0.018476784762534025,0.03847678476253402,0.2308607085752041,0.061523215237465956
6466,2011-07-11,CULEX PIPIENS/RESTUANS,T090,0,70.95110414533536,0.2043271793772649,29.234281651626564,14.128754256054004,8.941677241521775,15.109666666666666,0.0,0.05674971626306635,0.003250283736933644,0.0,0.0,0.023250283736933643,0.0,0.006500567473867288,0.016749716263066355,0.0,0.3302491487891991,0.3567497162630663,0.016749716263066355,0.036749716263066355,0.22049829757839812,0.06325028373693364
6467,2011-07-11,CULEX RESTUANS,T090,0,70.95110414533536,0.2043271793772649,29.234281651626564,14.128754256054004,8.941677241521775,15.109666666666666,0.0,0.05674971626306635,0.003250283736933644,0.0,0.0,0.023250283736933643,0.0,0.006500567473867288,0.016749716263066355,0.0,0.3302491487891991,0.3567497162630663,0.016749716263066355,0.036749716263066355,0.22049829757839812,0.06325028373693364
6468,2011-07-11,CULEX PIPIENS/RESTUANS,T135,0,71.0362181521555,0.20563573485626846,29.237744112584277,14.111384050580504,8.932528933305733,15.109666666666666,0.0,0.05790772996129957,0.002092270038700418,0.0,0.0,0.022092270038700415,0.0,0.004184540077400836,0.01790772996129958,0.0,0.3337231898838987,0.35790772996129955,0.01790772996129958,0.037907729961299576,0.22744637976779747,0.06209227003870041
6469,2011-07-11,CULEX RESTUANS,T135,0,71.0362181521555,0.20563573485626846,29.237744112584277,14.111384050580504,8.932528933305733,15.109666666666666,0.0,0.05790772996129957,0.002092270038700418,0.0,0.0,0.022092270038700415,0.0,0.004184540077400836,0.01790772996129958,0.0,0.3337231898838987,0.35790772996129955,0.01790772996129958,0.037907729961299576,0.22744637976779747,0.06209227003870041
6470,2011-07-11,CULEX TERRITANS,T135,0,71.0362181521555,0.20563573485626846,29.237744112584277,14.111384050580504,8.932528933305733,15.109666666666666,0.0,0.05790772996129957,0.002092270038700418,0.0,0.0,0.022092270038700415,0.0,0.004184540077400836,0.01790772996129958,0.0,0.3337231898838987,0.35790772996129955,0.01790772996129958,0.037907729961299576,0.22744637976779747,0.06209227003870041
6471,2011-07-11,CULEX PIPIENS/RESTUANS,T145,0,70.88724417785038,0.2033453866798766,29.231683810772417,14.141786902479515,8.948541101972545,15.109666666666667,0.0,0.055880873168032405,0.004119126831967592,0.0,0.0,0.02411912683196759,0.0,0.008238253663935184,0.015880873168032408,0.0,0.32764261950409723,0.3558808731680324,0.015880873168032408,0.03588087316803241,0.21528523900819443,0.06411912683196759
6472,2011-07-11,CULEX RESTUANS,T145,0,70.88724417785038,0.2033453866798766,29.231683810772417,14.141786902479515,8.948541101972545,15.109666666666667,0.0,0.055880873168032405,0.004119126831967592,0.0,0.0,0.02411912683196759,0.0,0.008238253663935184,0.015880873168032408,0.0,0.32764261950409723,0.3558808731680324,0.015880873168032408,0.03588087316803241,0.21528523900819443,0.06411912683196759
6473,2011-07-11,CULEX PIPIENS/RESTUANS,T147,0,70.60093369790798,0.19894360651205462,29.220036622540746,14.200217612671842,8.979314609340504,15.10966666666667,0.0,0.051985492488543936,0.008014507511456074,0.0,0.0,0.028014507511456076,0.0,0.01602901502291215,0.011985492488543928,0.0,0.3159564774656318,0.35198549248854394,0.011985492488543928,0.03198549248854393,0.1919129549312636,0.06801450751145607
6474,2011-07-11,CULEX RESTUANS,T147,0,70.60093369790798,0.19894360651205462,29.220036622540746,14.200217612671842,8.979314609340504,15.10966666666667,0.0,0.051985492488543936,0.008014507511456074,0.0,0.0,0.028014507511456076,0.0,0.01602901502291215,0.011985492488543928,0.0,0.3159564774656318,0.35198549248854394,0.011985492488543928,0.03198549248854393,0.1919129549312636,0.06801450751145607
6475,2011-07-11,CULEX PIPIENS/RESTUANS,T151,0,70.40554621064766,0.19593969004124984,29.21208820639233,14.240092610071905,9.000315441304537,15.109666666666666,0.0,0.04932715932853968,0.010672840671460319,0.0,0.0,0.030672840671460318,0.0,0.021345681342920638,0.009327159328539681,0.0,0.30798147798561903,0.3493271593285397,0.009327159328539681,0.02932715932853968,0.17596295597123807,0.07067284067146032
6476,2011-07-11,CULEX PIPIENS/RESTUANS,T151,0,70.40554621064766,0.19593969004124984,29.21208820639233,14.240092610071905,9.000315441304537,15.109666666666666,0.0,0.04932715932853968,0.010672840671460319,0.0,0.0,0.030672840671460318,0.0,0.021345681342920638,0.009327159328539681,0.0,0.30798147798561903,0.3493271593285397,0.009327159328539681,0.02932715932853968,0.17596295597123807,0.07067284067146032
6477,2011-07-11,CULEX RESTUANS,T151,0,70.40554621064766,0.19593969004124984,29.21208820639233,14.240092610071905,9.000315441304537,15.109666666666666,0.0,0.04932715932853968,0.010672840671460319,0.0,0.0,0.030672840671460318,0.0,0.021345681342920638,0.009327159328539681,0.0,0.30798147798561903,0.3493271593285397,0.009327159328539681,0.02932715932853968,0.17596295597123807,0.07067284067146032
6478,2011-07-11,CULEX SALINARIUS,T151,0,70.40554621064766,0.19593969004124984,29.21208820639233,14.240092610071905,9.000315441304537,15.109666666666666,0.0,0.04932715932853968,0.010672840671460319,0.0,0.0,0.030672840671460318,0.0,0.021345681342920638,0.009327159328539681,0.0,0.30798147798561903,0.3493271593285397,0.009327159328539681,0.02932715932853968,0.17596295597123807,0.07067284067146032
6479,2011-07-11,CULEX PIPIENS/RESTUANS,T152,0,71.069415367621,0.2061461138151257,29.239094584342677,14.104609108648773,8.928960797221688,15.109666666666667,0.0,0.05835939275674845,0.001640607243251544,0.0,0.0,0.021640607243251547,0.0,0.003281214486503088,0.018359392756748458,0.0,0.33507817827024544,0.35835939275674844,0.018359392756748458,0.03835939275674846,0.23015635654049071,0.061640607243251544
6480,2011-07-11,CULEX PIPIENS/RESTUANS,T218,0,70.43266099807269,0.1963565568411174,29.213191243322953,14.234558979985167,8.997401062792187,15.109666666666666,0.0,0.0496960680009889,0.010303931999011093,0.0,0.0,0.030303931999011092,0.0,0.020607863998022186,0.009696068000988906,0.0,0.3090882040029667,0.3496960680009889,0.009696068000988906,0.029696068000988902,0.17817640800593343,0.07030393199901108
6481,2011-07-11,CULEX RESTUANS,T218,0,70.43266099807269,0.1963565568411174,29.213191243322953,14.234558979985167,8.997401062792187,15.109666666666666,0.0,0.0496960680009889,0.010303931999011093,0.0,0.0,0.030303931999011092,0.0,0.020607863998022186,0.009696068000988906,0.0,0.3090882040029667,0.3496960680009889,0.009696068000988906,0.029696068000988902,0.17817640800593343,0.07030393199901108
6482,2011-07-11,CULEX RESTUANS,T220,0,70.45118349366717,0.19664132446046118,29.213944743483875,14.230778878843438,8.99541020952421,15.10966666666667,0.0,0.049948074743770964,0.01005192525622904,0.0,0.0,0.030051925256229038,0.0,0.02010385051245808,0.009948074743770961,0.0,0.30984422423131297,0.349948074743771,0.009948074743770961,0.02994807474377096,0.17968844846262577,0.07005192525622904
6483,2011-07-11,CULEX PIPIENS/RESTUANS,T003,0,70.25272145766446,0.1935901394171545,29.20587125385601,14.271281335170514,9.016741503189804,15.109666666666666,0.0,0.047247910988632326,0.012752089011367668,0.0,0.0,0.03275208901136767,0.0,0.025504178022735337,0.00724791098863233,0.0,0.301743732965897,0.3472479109886323,0.00724791098863233,0.02724791098863233,0.16348746593179397,0.07275208901136766
6484,2011-07-11,CULEX RESTUANS,T003,0,70.25272145766446,0.1935901394171545,29.20587125385601,14.271281335170514,9.016741503189804,15.109666666666666,0.0,0.047247910988632326,0.012752089011367668,0.0,0.0,0.03275208901136767,0.0,0.025504178022735337,0.00724791098863233,0.0,0.301743732965897,0.3472479109886323,0.00724791098863233,0.02724791098863233,0.16348746593179397,0.07275208901136766
6485,2011-07-11,CULEX PIPIENS,T003,0,70.25272145766446,0.1935901394171545,29.20587125385601,14.271281335170514,9.016741503189804,15.109666666666666,0.0,0.047247910988632326,0.012752089011367668,0.0,0.0,0.03275208901136767,0.0,0.025504178022735337,0.00724791098863233,0.0,0.301743732965897,0.3472479109886323,0.00724791098863233,0.02724791098863233,0.16348746593179397,0.07275208901136766
6486,2011-07-11,CULEX PIPIENS/RESTUANS,T008,0,70.03456893938716,0.190236229952483,29.196996750051255,14.315802257267924,9.040189188827773,15.109666666666667,0.0,0.044279849515471696,0.015720150484528298,0.0,0.0,0.0357201504845283,0.0,0.031440300969056596,0.0042798495154717,0.0,0.29283954854641514,0.34427984951547175,0.0042798495154717,0.0242798495154717,0.1456790970928302,0.07572015048452829
6487,2011-07-11,CULEX RESTUANS,T008,0,70.03456893938716,0.190236229952483,29.196996750051255,14.315802257267924,9.040189188827773,15.109666666666667,0.0,0.044279849515471696,0.015720150484528298,0.0,0.0,0.0357201504845283,0.0,0.031440300969056596,0.0042798495154717,0.0,0.29283954854641514,0.34427984951547175,0.0042798495154717,0.0242798495154717,0.1456790970928302,0.07572015048452829
6488,2011-07-11,CULEX PIPIENS/RESTUANS,T047,0,70.96658459807972,0.20456517817455896,29.23491140065657,14.12559497998373,8.940013356124764,15.109666666666666,0.0,0.056960334667751335,0.003039665332248654,0.0,0.0,0.023039665332248653,0.0,0.006079330664497308,0.016960334667751344,0.0,0.33088100400325404,0.35696033466775134,0.016960334667751344,0.036960334667751345,0.22176200800650803,0.06303966533224864
6489,2011-07-11,CULEX PIPIENS/RESTUANS,T047,0,70.96658459807972,0.20456517817455896,29.23491140065657,14.12559497998373,8.940013356124764,15.109666666666666,0.0,0.056960334667751335,0.003039665332248654,0.0,0.0,0.023039665332248653,0.0,0.006079330664497308,0.016960334667751344,0.0,0.33088100400325404,0.35696033466775134,0.016960334667751344,0.036960334667751345,0.22176200800650803,0.06303966533224864
6490,2011-07-11,CULEX RESTUANS,T047,0,70.96658459807972,0.20456517817455896,29.23491140065657,14.12559497998373,8.940013356124764,15.109666666666666,0.0,0.056960334667751335,0.003039665332248654,0.0,0.0,0.023039665332248653,0.0,0.006079330664497308,0.016960334667751344,0.0,0.33088100400325404,0.35696033466775134,0.016960334667751344,0.036960334667751345,0.22176200800650803,0.06303966533224864
6491,2011-07-11,CULEX PIPIENS/RESTUANS,T018,0,70.34915657165354,0.19507274729208834,29.209794260533933,14.251600699662545,9.00637636848894,15.109666666666666,0.0,0.04855995335583041,0.011440046644169593,0.0,0.0,0.03144004664416959,0.0,0.022880093288339187,0.008559953355830407,0.0,0.30567986006749126,0.3485599533558304,0.008559953355830407,0.028559953355830406,0.17135972013498244,0.07144004664416959
6492,2011-07-11,CULEX PIPIENS/RESTUANS,T030,0,70.7824126581526,0.20173369120697193,29.227419236025526,14.163181090172937,8.959808707491081,15.109666666666666,0.0,0.05445459398847076,0.00554540601152924,0.0,0.0,0.02554540601152924,0.0,0.01109081202305848,0.014454593988470758,0.0,0.32336378196541227,0.3544545939884708,0.014454593988470758,0.034454593988470755,0.20672756393082453,0.06554540601152924
6493,2011-07-11,CULEX RESTUANS,T030,0,70.7824126581526,0.20173369120697193,29.227419236025526,14.163181090172937,8.959808707491081,15.109666666666666,0.0,0.05445459398847076,0.00554540601152924,0.0,0.0,0.02554540601152924,0.0,0.01109081202305848,0.014454593988470758,0.0,0.32336378196541227,0.3544545939884708,0.014454593988470758,0.034454593988470755,0.20672756393082453,0.06554540601152924
6494,2011-07-11,CULEX RESTUANS,T144,0,70.24146743215988,0.19341711834477096,29.205413437036164,14.27357807506941,9.017951119536557,15.109666666666666,0.0,0.04709479499537257,0.01290520500462743,0.0,0.0,0.03290520500462743,0.0,0.02581041000925486,0.00709479499537257,0.0,0.3012843849861177,0.34709479499537255,0.00709479499537257,0.027094794995372568,0.1625687699722354,0.07290520500462742
6495,2011-07-11,CULEX PIPIENS/RESTUANS,T160,0,70.7841080372869,0.20175975621951292,29.22748820451004,14.162835094431244,8.959626483067122,15.109666666666667,0.0,0.054477660371250416,0.005522339628749582,0.0,0.0,0.025522339628749585,0.0,0.011044679257499164,0.014477660371250419,0.0,0.3234329811137513,0.3544776603712504,0.014477660371250419,0.03447766037125042,0.2068659622275025,0.06552233962874958
6496,2011-07-11,CULEX RESTUANS,T160,0,70.7841080372869,0.20175975621951292,29.22748820451004,14.162835094431244,8.959626483067122,15.109666666666667,0.0,0.054477660371250416,0.005522339628749582,0.0,0.0,0.025522339628749585,0.0,0.011044679257499164,0.014477660371250419,0.0,0.3234329811137513,0.3544776603712504,0.014477660371250419,0.03447766037125042,0.2068659622275025,0.06552233962874958
6497,2011-07-11,CULEX TERRITANS,T160,0,70.7841080372869,0.20175975621951292,29.22748820451004,14.162835094431244,8.959626483067122,15.109666666666667,0.0,0.054477660371250416,0.005522339628749582,0.0,0.0,0.025522339628749585,0.0,0.011044679257499164,0.014477660371250419,0.0,0.3234329811137513,0.3544776603712504,0.014477660371250419,0.03447766037125042,0.2068659622275025,0.06552233962874958
6498,2011-07-11,CULEX RESTUANS,T095,0,71.09378239065761,0.20652073607405577,29.240085841470286,14.099636246804568,8.926341756650405,15.109666666666666,0.0,0.0586909168796954,0.001309083120304592,0.0,0.0,0.021309083120304592,0.0,0.002618166240609184,0.01869091687969541,0.0,0.33607275063908626,0.3586909168796954,0.01869091687969541,0.03869091687969541,0.23214550127817243,0.061309083120304586
6499,2011-07-11,CULEX PIPIENS/RESTUANS,T039,0,70.68166496797821,0.20018478114034527,29.223320792574896,14.183741843269754,8.970637370788738,15.10966666666667,0.0,0.053083877115349794,0.00691612288465021,0.0,0.0,0.02691612288465021,0.0,0.01383224576930042,0.013083877115349791,0.0,0.3192516313460494,0.35308387711534983,0.013083877115349791,0.03308387711534979,0.19850326269209875,0.06691612288465021
6500,2011-07-11,CULEX PIPIENS/RESTUANS,T061,0,71.12903210612133,0.20706267047506266,29.24151980948711,14.092442427322178,8.922553011723014,15.109666666666667,0.0,0.05917050484518822,0.000829495154811784,0.0,0.0,0.020829495154811785,0.0,0.001658990309623568,0.019170504845188216,0.0,0.33751151453556466,0.3591705048451882,0.019170504845188216,0.03917050484518821,0.2350230290711293,0.060829495154811786
6501,2011-07-11,CULEX RESTUANS,T061,0,71.12903210612133,0.20706267047506266,29.24151980948711,14.092442427322178,8.922553011723014,15.109666666666667,0.0,0.05917050484518822,0.000829495154811784,0.0,0.0,0.020829495154811785,0.0,0.001658990309623568,0.019170504845188216,0.0,0.33751151453556466,0.3591705048451882,0.019170504845188216,0.03917050484518821,0.2350230290711293,0.060829495154811786
6502,2011-07-11,CULEX PIPIENS/RESTUANS,T065,0,71.18866072895395,0.2079794098465028,29.24394551808942,14.080273320621645,8.916143948860732,15.109666666666667,0.0,0.05998177862522375,1.8221374776256e-05,0.0,0.0,0.020018221374776258,0.0,3.6442749552512e-05,0.019981778625223746,0.0,0.3399453358756713,0.3599817786252238,0.019981778625223746,0.03998177862522375,0.23989067175134246,0.060018221374776255
6503,2011-07-11,CULEX RESTUANS,T065,0,71.18866072895395,0.2079794098465028,29.24394551808942,14.080273320621645,8.916143948860732,15.109666666666667,0.0,0.05998177862522375,1.8221374776256e-05,0.0,0.0,0.020018221374776258,0.0,3.6442749552512e-05,0.019981778625223746,0.0,0.3399453358756713,0.3599817786252238,0.019981778625223746,0.03998177862522375,0.23989067175134246,0.060018221374776255
6504,2011-07-11,CULEX RESTUANS,T073,0,71.03606667552914,0.20563340603194474,29.2377379504739,14.111414964177722,8.932545214466934,15.109666666666666,0.0,0.057905669054818386,0.0020943309451816063,0.0,0.0,0.022094330945181605,0.0,0.004188661890363213,0.017905669054818392,0.0,0.3337170071644551,0.35790566905481835,0.017905669054818392,0.03790566905481839,0.22743401432891033,0.0620943309451816
6505,2011-07-11,CULEX RESTUANS,T074,0,71.08313630923726,0.20635706162500822,29.23965275598121,14.10180891648219,8.927486029347287,15.109666666666666,0.0,0.05854607223452061,0.001453927765479382,0.0,0.0,0.021453927765479382,0.0,0.002907855530958764,0.01854607223452062,0.0,0.33563821670356186,0.35854607223452056,0.01854607223452062,0.03854607223452062,0.23127643340712367,0.06145392776547937
6506,2011-07-11,CULEX PIPIENS/RESTUANS,T080,0,71.05296297420979,0.2058931722565586,29.238425296501863,14.107966739957186,8.930729149710785,15.109666666666667,0.0,0.0581355506695209,0.0018644493304790961,0.0,0.0,0.021864449330479097,0.0,0.0037288986609581923,0.018135550669520904,0.0,0.33440665200856273,0.35813555066952085,0.018135550669520904,0.0381355506695209,0.2288133040171254,0.06186444933047909
6507,2011-07-11,CULEX TERRITANS,T080,0,71.05296297420979,0.2058931722565586,29.238425296501863,14.107966739957186,8.930729149710785,15.109666666666667,0.0,0.0581355506695209,0.0018644493304790961,0.0,0.0,0.021864449330479097,0.0,0.0037288986609581923,0.018135550669520904,0.0,0.33440665200856273,0.35813555066952085,0.018135550669520904,0.0381355506695209,0.2288133040171254,0.06186444933047909
6508,2011-07-11,CULEX RESTUANS,T081,0,71.0317002139166,0.2055662753976293,29.23756032162735,14.112306078792528,8.933014534830733,15.109666666666666,0.0,0.057846261413831285,0.0021537385861687083,0.0,0.0,0.022153738586168707,0.0,0.004307477172337417,0.01784626141383129,0.0,0.33353878424149386,0.35784626141383125,0.01784626141383129,0.03784626141383129,0.2270775684829877,0.0621537385861687
6509,2011-07-11,CULEX PIPIENS/RESTUANS,T082,0,71.07710361241443,0.2062643140412015,29.239407344232912,14.103040079099095,8.928134441658857,15.109666666666667,0.0,0.058463994726727,0.0015360052732730002,0.0,0.0,0.021536005273273,0.0,0.0030720105465460003,0.018463994726727,0.0,0.335391984180181,0.35846399472672696,0.018463994726727,0.038463994726727,0.230783968360362,0.061536005273273
6510,2011-07-11,CULEX RESTUANS,T082,0,71.07710361241443,0.2062643140412015,29.239407344232912,14.103040079099095,8.928134441658857,15.109666666666667,0.0,0.058463994726727,0.0015360052732730002,0.0,0.0,0.021536005273273,0.0,0.0030720105465460003,0.018463994726727,0.0,0.335391984180181,0.35846399472672696,0.018463994726727,0.038463994726727,0.230783968360362,0.061536005273273
6511,2011-07-11,CULEX RESTUANS,T083,0,71.02523216195424,0.20546683459875226,29.23729719951351,14.113626089397092,8.933709740415802,15.109666666666667,0.0,0.05775826070686046,0.0022417392931395343,0.0,0.0,0.022241739293139533,0.0,0.004483478586279069,0.017758260706860464,0.0,0.33327478212058137,0.3577582607068604,0.017758260706860464,0.03775826070686046,0.22654956424116277,0.06224173929313953
6512,2011-07-11,CULEX PIPIENS/RESTUANS,T114,0,71.18292201660101,0.20789118202393378,29.243712065709346,14.081444486407957,8.916760762841525,15.109666666666667,0.0,0.05990370090613611,9.6299093863892e-05,0.0,0.0,0.02009629909386389,0.0,0.000192598187727784,0.019903700906136107,0.0,0.3397111027184083,0.3599037009061361,0.019903700906136107,0.039903700906136104,0.23942220543681664,0.06009629909386389
6513,2011-07-11,CULEX RESTUANS,T114,0,71.18292201660101,0.20789118202393378,29.243712065709346,14.081444486407957,8.916760762841525,15.109666666666667,0.0,0.05990370090613611,9.6299093863892e-05,0.0,0.0,0.02009629909386389,0.0,0.000192598187727784,0.019903700906136107,0.0,0.3397111027184083,0.3599037009061361,0.019903700906136107,0.039903700906136104,0.23942220543681664,0.06009629909386389
6514,2011-07-11,CULEX RESTUANS,T114,0,71.18292201660101,0.20789118202393378,29.243712065709346,14.081444486407957,8.916760762841525,15.109666666666667,0.0,0.05990370090613611,9.6299093863892e-05,0.0,0.0,0.02009629909386389,0.0,0.000192598187727784,0.019903700906136107,0.0,0.3397111027184083,0.3599037009061361,0.019903700906136107,0.039903700906136104,0.23942220543681664,0.06009629909386389
6515,2011-07-11,CULEX PIPIENS,T114,0,71.18292201660101,0.20789118202393378,29.243712065709346,14.081444486407957,8.916760762841525,15.109666666666667,0.0,0.05990370090613611,9.6299093863892e-05,0.0,0.0,0.02009629909386389,0.0,0.000192598187727784,0.019903700906136107,0.0,0.3397111027184083,0.3599037009061361,0.019903700906136107,0.039903700906136104,0.23942220543681664,0.06009629909386389
6516,2011-07-11,CULEX RESTUANS,T155,0,71.1780043267834,0.20781557672469692,29.243512012749417,14.08244809657482,8.91728933086274,15.10966666666667,0.0,0.059836793561678724,0.000163206438321282,0.0,0.0,0.020163206438321285,0.0,0.000326412876642564,0.01983679356167872,0.0,0.33951038068503625,0.35983679356167875,0.01983679356167872,0.03983679356167872,0.23902076137007233,0.06016320643832129
6517,2011-07-11,CULEX PIPIENS/RESTUANS,T063,0,71.13781266548438,0.20719766410880747,29.241877005031263,14.090650476431758,8.921609250920726,15.109666666666667,0.0,0.05928996823788273,0.000710031762117264,0.0,0.0,0.020710031762117262,0.0,0.001420063524234528,0.019289968237882735,0.0,0.33786990471364825,0.35928996823788273,0.019289968237882735,0.039289968237882736,0.2357398094272964,0.060710031762117256
6518,2011-07-11,CULEX RESTUANS,T063,0,71.13781266548438,0.20719766410880747,29.241877005031263,14.090650476431758,8.921609250920726,15.109666666666667,0.0,0.05928996823788273,0.000710031762117264,0.0,0.0,0.020710031762117262,0.0,0.001420063524234528,0.019289968237882735,0.0,0.33786990471364825,0.35928996823788273,0.019289968237882735,0.039289968237882736,0.2357398094272964,0.060710031762117256
6519,2011-07-11,CULEX PIPIENS/RESTUANS,T115,0,70.99264192696077,0.20496578744851252,29.235971419885885,14.120277157763107,8.937212636421902,15.109666666666666,0.0,0.05731485614912614,0.002685143850873858,0.0,0.0,0.02268514385087386,0.0,0.005370287701747716,0.017314856149126142,0.0,0.3319445684473784,0.3573148561491261,0.017314856149126142,0.03731485614912614,0.22388913689475684,0.06268514385087386
6520,2011-07-11,CULEX PIPIENS/RESTUANS,T115,0,70.99264192696077,0.20496578744851252,29.235971419885885,14.120277157763107,8.937212636421902,15.109666666666666,0.0,0.05731485614912614,0.002685143850873858,0.0,0.0,0.02268514385087386,0.0,0.005370287701747716,0.017314856149126142,0.0,0.3319445684473784,0.3573148561491261,0.017314856149126142,0.03731485614912614,0.22388913689475684,0.06268514385087386
6521,2011-07-11,CULEX RESTUANS,T115,0,70.99264192696077,0.20496578744851252,29.235971419885885,14.120277157763107,8.937212636421902,15.109666666666666,0.0,0.05731485614912614,0.002685143850873858,0.0,0.0,0.02268514385087386,0.0,0.005370287701747716,0.017314856149126142,0.0,0.3319445684473784,0.3573148561491261,0.017314856149126142,0.03731485614912614,0.22388913689475684,0.06268514385087386
6522,2011-07-11,CULEX PIPIENS/RESTUANS,T138,0,71.0130860239951,0.20528009805597913,29.23680309131626,14.116104893062223,8.935015243679437,15.109666666666667,0.0,0.05759300712918511,0.0024069928708148943,0.0,0.0,0.022406992870814893,0.0,0.004813985741629789,0.017593007129185104,0.0,0.33277902138755533,0.35759300712918507,0.017593007129185104,0.037593007129185105,0.22555804277511063,0.062406992870814894
6523,2011-07-11,CULEX RESTUANS,T138,0,71.0130860239951,0.20528009805597913,29.23680309131626,14.116104893062223,8.935015243679437,15.109666666666667,0.0,0.05759300712918511,0.0024069928708148943,0.0,0.0,0.022406992870814893,0.0,0.004813985741629789,0.017593007129185104,0.0,0.33277902138755533,0.35759300712918507,0.017593007129185104,0.037593007129185105,0.22555804277511063,0.062406992870814894
6524,2011-07-11,CULEX TERRITANS,T138,0,71.0130860239951,0.20528009805597913,29.23680309131626,14.116104893062223,8.935015243679437,15.109666666666667,0.0,0.05759300712918511,0.0024069928708148943,0.0,0.0,0.022406992870814893,0.0,0.004813985741629789,0.017593007129185104,0.0,0.33277902138755533,0.35759300712918507,0.017593007129185104,0.037593007129185105,0.22555804277511063,0.062406992870814894
6525,2011-07-11,CULEX PIPIENS/RESTUANS,T200,0,70.9640570626676,0.20452631946686242,29.234808579828247,14.126110803537225,8.940285023196271,15.10966666666667,0.0,0.05692594643085172,0.0030740535691482843,0.0,0.0,0.023074053569148285,0.0,0.0061481071382965685,0.016925946430851716,0.0,0.3307778392925552,0.35692594643085174,0.016925946430851716,0.03692594643085172,0.2215556785851103,0.06307405356914829
6526,2011-07-11,CULEX RESTUANS,T200,0,70.9640570626676,0.20452631946686242,29.234808579828247,14.126110803537225,8.940285023196271,15.10966666666667,0.0,0.05692594643085172,0.0030740535691482843,0.0,0.0,0.023074053569148285,0.0,0.0061481071382965685,0.016925946430851716,0.0,0.3307778392925552,0.35692594643085174,0.016925946430851716,0.03692594643085172,0.2215556785851103,0.06307405356914829
6527,2011-07-11,CULEX TERRITANS,T200,0,70.9640570626676,0.20452631946686242,29.234808579828247,14.126110803537225,8.940285023196271,15.10966666666667,0.0,0.05692594643085172,0.0030740535691482843,0.0,0.0,0.023074053569148285,0.0,0.0061481071382965685,0.016925946430851716,0.0,0.3307778392925552,0.35692594643085174,0.016925946430851716,0.03692594643085172,0.2215556785851103,0.06307405356914829
6528,2011-07-11,CULEX RESTUANS,T209,0,70.97259444449533,0.20465757445278554,29.23515588284409,14.124368480715235,8.939367399843356,15.109666666666666,0.0,0.05704210128565096,0.00295789871434903,0.0,0.0,0.02295789871434903,0.0,0.00591579742869806,0.01704210128565097,0.0,0.3311263038569529,0.3570421012856509,0.01704210128565097,0.03704210128565097,0.2222526077139058,0.06295789871434902
6529,2011-07-11,CULEX PIPIENS/RESTUANS,T212,0,70.94509806834714,0.20423484105077924,29.234037322780377,14.129979986051602,8.942322792653844,15.109666666666666,0.0,0.05666800092989317,0.0033319990701068244,0.0,0.0,0.023331999070106822,0.0,0.006663998140213649,0.016668000929893175,0.0,0.3300040027896795,0.35666800092989315,0.016668000929893175,0.036668000929893176,0.22000800557935904,0.06333199907010682
6530,2011-07-11,CULEX RESTUANS,T212,0,70.94509806834714,0.20423484105077924,29.234037322780377,14.129979986051602,8.942322792653844,15.109666666666666,0.0,0.05666800092989317,0.0033319990701068244,0.0,0.0,0.023331999070106822,0.0,0.006663998140213649,0.016668000929893175,0.0,0.3300040027896795,0.35666800092989315,0.016668000929893175,0.036668000929893176,0.22000800557935904,0.06333199907010682
6531,2011-07-11,CULEX TERRITANS,T212,0,70.94509806834714,0.20423484105077924,29.234037322780377,14.129979986051602,8.942322792653844,15.109666666666666,0.0,0.05666800092989317,0.0033319990701068244,0.0,0.0,0.023331999070106822,0.0,0.006663998140213649,0.016668000929893175,0.0,0.3300040027896795,0.35666800092989315,0.016668000929893175,0.036668000929893176,0.22000800557935904,0.06333199907010682
6532,2011-07-11,CULEX PIPIENS/RESTUANS,T128,0,70.9835714487501,0.2048263365590151,29.235602430364118,14.122128275765286,8.938187558569718,15.109666666666667,0.0,0.05719144828231428,0.0028085517176857163,0.0,0.0,0.022808551717685716,0.0,0.0056171034353714325,0.017191448282314285,0.0,0.33157434484694287,0.3571914482823143,0.017191448282314285,0.037191448282314285,0.22314868969388568,0.06280855171768572
6533,2011-07-11,CULEX RESTUANS,T128,0,70.9835714487501,0.2048263365590151,29.235602430364118,14.122128275765286,8.938187558569718,15.109666666666667,0.0,0.05719144828231428,0.0028085517176857163,0.0,0.0,0.022808551717685716,0.0,0.0056171034353714325,0.017191448282314285,0.0,0.33157434484694287,0.3571914482823143,0.017191448282314285,0.037191448282314285,0.22314868969388568,0.06280855171768572
6534,2011-07-11,CULEX PIPIENS/RESTUANS,T099,0,70.9819783348619,0.20480184378767294,29.23553762205764,14.122453401048588,8.938358791218922,15.109666666666666,0.0,0.0571697732634274,0.00283022673657259,0.0,0.0,0.02283022673657259,0.0,0.00566045347314518,0.017169773263427408,0.0,0.33150931979028225,0.3571697732634274,0.017169773263427408,0.03716977326342741,0.22301863958056442,0.06283022673657258
