,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
3844,2009-05-28,CULEX RESTUANS,T039,0,60.41327638867294,0.19122679897014816,29.395768763996692,19.399483792414976,8.1793891984725,12.636851851851851,0.0,0.01495340160258345,0.0,0.0,0.0,0.003842290491472339,0.014537641239277546,0.0,0.0,0.0,0.3076845809829447,0.3072688206196388,0.0,0.05898208568372199,0.04486020480775035,0.09574194914522177
3845,2009-05-28,CULEX PIPIENS/RESTUANS,T062,0,60.84449599329176,0.17938653186027512,29.41553908654743,19.315432513548586,8.127131229438183,12.636851851851851,0.0,0.011298998173610289,0.0,0.0,0.0,0.00018788706249917887,0.021846448097223862,0.0,0.0,0.0,0.30037577412499833,0.3109232240486119,0.0,0.06629089254166831,0.033896994520830864,0.11035956286111438
3846,2009-05-28,CULEX PIPIENS/RESTUANS,T073,0,60.72937163803809,0.18254757347910464,29.41026092754809,19.33787200652176,8.14108274028672,12.63685185185185,0.0,0.01227462830287867,0.0,0.0,0.0,0.001163517191767559,0.019895187838687104,0.0,0.0,0.0,0.3023270343835351,0.3099475939193435,0.0,0.06433963228313154,0.036823884908636,0.10645704234404085
3847,2009-05-28,CULEX RESTUANS,T073,0,60.72937163803809,0.18254757347910464,29.41026092754809,19.33787200652176,8.14108274028672,12.63685185185185,0.0,0.01227462830287867,0.0,0.0,0.0,0.001163517191767559,0.019895187838687104,0.0,0.0,0.0,0.3023270343835351,0.3099475939193435,0.0,0.06433963228313154,0.036823884908636,0.10645704234404085
3848,2009-05-28,CULEX PIPIENS/RESTUANS,T074,0,60.771353624263014,0.18139484775564063,29.41218569488264,19.329689077003344,8.13599509280353,12.636851851851851,0.0,0.011918848758599656,0.0,0.0,0.0,0.0008077376474885455,0.02060674692724513,0.0,0.0,0.0,0.30161547529497706,0.3103033734636226,0.0,0.06505119137168958,0.03575654627579897,0.10788016052115691
3849,2009-05-28,CULEX PIPIENS/RESTUANS,T079,0,60.68723191531518,0.18370463027251344,29.40832892839613,19.34608568128979,8.146189503294666,12.636851851851851,0.0,0.012631744597140645,0.0,0.0,0.0,0.0015206334860295345,0.01918095525016315,0.0,0.0,0.0,0.303041266972059,0.3095904776250816,0.0,0.06362539969460758,0.03789523379142193,0.10502857716699295
3850,2009-05-28,CULEX RESTUANS,T082,0,60.76597298764099,0.18154258726966918,29.411939006373107,19.330737845158488,8.136647153004336,12.636851851851851,0.0,0.011964447374040555,0.0,0.0,0.0,0.0008533362629294445,0.020515549696363333,0.0,0.0,0.0,0.30170667252585887,0.3102577748481817,0.0,0.06495999414080778,0.03589334212212167,0.10769776605939334
3851,2009-05-28,CULEX PIPIENS/RESTUANS,T083,0,60.71970820189418,0.18281290850542894,29.40981788356895,19.339755557634557,8.14225381771772,12.636851851851851,0.0,0.012356521829521964,0.0,0.0,0.0,0.0012454107184108523,0.01973140078540052,0.0,0.0,0.0,0.30249082143682166,0.3098657003927002,0.0,0.06417584522984496,0.03706956548856589,0.10612946823746769
3852,2009-05-28,CULEX RESTUANS,T114,0,60.86035372606892,0.1789511161467328,29.416266123278998,19.312341599532704,8.125209487245696,12.636851851851851,0.0,0.011164610607702163,0.0,0.0,0.0,5.349949659105111e-05,0.02211522322904012,0.0,0.0,0.0,0.3001069989931821,0.31105761161452006,0.0,0.06655966767348456,0.03349383182310649,0.1108971131247469
3853,2009-05-28,CULEX RESTUANS,T155,0,60.855967577932276,0.17907154936675612,29.41606502953816,19.313196526711884,8.125741028926663,12.636851851851853,0.0,0.011201781354622938,0.0,0.0,0.0,9.067024351182333e-05,0.02204088173519858,0.0,0.0,0.0,0.30018134048702366,0.3110204408675993,0.0,0.06648532617964302,0.0336053440638688,0.11074843013706383
3854,2009-05-28,CULEX PIPIENS/RESTUANS,T063,0,60.82012014003898,0.18005583494958888,29.4144215156483,19.320183739182607,8.130085252332375,12.636851851851851,0.0,0.011505573201176258,0.0,0.0,0.0,0.0003944620900651467,0.02143329804209193,0.0,0.0,0.0,0.30078892418013026,0.31071664902104595,0.0,0.06587774248653637,0.03451671960352877,0.10953326275085051
3855,2009-05-28,CULEX PIPIENS/RESTUANS,T115,0,60.69064056977605,0.18361103670935072,29.408485206537094,19.345421282538943,8.145776420593053,12.636851851851851,0.0,0.012602857694929921,0.0,0.0,0.0,0.00149174658381881,0.0192387290545846,0.0,0.0,0.0,0.3029834931676376,0.3096193645272923,0.0,0.06368317349902905,0.037808573084789764,0.10514412477583586
3856,2009-05-28,CULEX RESTUANS,T115,0,60.69064056977605,0.18361103670935072,29.408485206537094,19.345421282538943,8.145776420593053,12.636851851851851,0.0,0.012602857694929921,0.0,0.0,0.0,0.00149174658381881,0.0192387290545846,0.0,0.0,0.0,0.3029834931676376,0.3096193645272923,0.0,0.06368317349902905,0.037808573084789764,0.10514412477583586
3857,2009-05-28,CULEX PIPIENS,T115,0,60.69064056977605,0.18361103670935072,29.408485206537094,19.345421282538943,8.145776420593053,12.636851851851851,0.0,0.012602857694929921,0.0,0.0,0.0,0.00149174658381881,0.0192387290545846,0.0,0.0,0.0,0.3029834931676376,0.3096193645272923,0.0,0.06368317349902905,0.037808573084789764,0.10514412477583586
3858,2009-05-28,CULEX PIPIENS/RESTUANS,T138,0,60.708874911802134,0.18311036494524457,29.40932120476049,19.341867131127078,8.143566665584807,12.636851851851851,0.0,0.01244832937267494,0.0,0.0,0.0,0.00133721826156383,0.01954778569909456,0.0,0.0,0.0,0.30267443652312764,0.30977389284954726,0.0,0.063992230143539,0.03734498811802482,0.10576223806485578
3859,2009-05-28,CULEX RESTUANS,T138,0,60.708874911802134,0.18311036494524457,29.40932120476049,19.341867131127078,8.143566665584807,12.636851851851851,0.0,0.01244832937267494,0.0,0.0,0.0,0.00133721826156383,0.01954778569909456,0.0,0.0,0.0,0.30267443652312764,0.30977389284954726,0.0,0.063992230143539,0.03734498811802482,0.10576223806485578
3860,2009-05-28,CULEX PIPIENS/RESTUANS,T200,0,60.66514537713361,0.18431107420224468,29.407316316772725,19.350390684494673,8.14886609224379,12.636851851851851,0.0,0.012818918649526825,0.0,0.0,0.0,0.0017078075384157135,0.018806607145390796,0.0,0.0,0.0,0.30341561507683146,0.3094033035726954,0.0,0.06325105158983524,0.03845675594858047,0.10427988095744826
3861,2009-05-28,CULEX PIPIENS/RESTUANS,T209,0,60.67275997317044,0.18410199546360603,29.407665426641866,19.348906483572236,8.147943306452882,12.63685185185185,0.0,0.01275438817463835,0.0,0.0,0.0,0.0016432770635272389,0.018935668095167744,0.0,0.0,0.0,0.30328655412705446,0.3094678340475839,0.0,0.06338011253961218,0.038263164523915046,0.10453800285700213
3862,2009-05-28,CULEX PIPIENS/RESTUANS,T212,0,60.648235616515215,0.18477537610397005,29.406541047239287,19.353686654784696,8.150915325945848,12.636851851851851,0.0,0.012962221705614901,0.0,0.0,0.0,0.0018511105945037912,0.018520001033214637,0.0,0.0,0.0,0.3037022211890076,0.3092600005166073,0.0,0.06296444547765909,0.0388866651168447,0.10370666873309593
3863,2009-05-28,CULEX RESTUANS,T212,0,60.648235616515215,0.18477537610397005,29.406541047239287,19.353686654784696,8.150915325945848,12.636851851851851,0.0,0.012962221705614901,0.0,0.0,0.0,0.0018511105945037912,0.018520001033214637,0.0,0.0,0.0,0.3037022211890076,0.3092600005166073,0.0,0.06296444547765909,0.0388866651168447,0.10370666873309593
3864,2009-05-28,CULEX RESTUANS,T102,0,60.73542652617146,0.18238132061849358,29.410538528775223,19.336691816461872,8.140348969945133,12.636851851851851,0.0,0.012223315691578949,0.0,0.0,0.0,0.0011122045804678369,0.01999781306128655,0.0,0.0,0.0,0.3022244091609356,0.3099989065306432,0.0,0.06444225750573099,0.036669947074736836,0.10666229278923975
3865,2009-05-28,CULEX PIPIENS/RESTUANS,T221,0,60.64055943871146,0.18498614573180178,29.406189114002693,19.355182858932885,8.151845574611896,12.63685185185185,0.0,0.013027274059883954,0.0,0.0,0.0,0.0019161629487728445,0.01838989632467653,0.0,0.0,0.0,0.30383232589754566,0.3091949481623383,0.0,0.06283434076912098,0.039081822179651865,0.10344645931601971
3866,2009-05-28,CULEX PIPIENS,T221,0,60.64055943871146,0.18498614573180178,29.406189114002693,19.355182858932885,8.151845574611896,12.63685185185185,0.0,0.013027274059883954,0.0,0.0,0.0,0.0019161629487728445,0.01838989632467653,0.0,0.0,0.0,0.30383232589754566,0.3091949481623383,0.0,0.06283434076912098,0.039081822179651865,0.10344645931601971
3867,2009-05-28,CULEX RESTUANS,T009,0,59.77664626911535,0.20870715140545784,29.366580891566123,19.523572714023654,8.25654013669007,12.636851851851851,0.0,0.020348572107308675,0.0,0.0,0.0,0.009237460996197565,0.0037473002298270912,0.0,0.0,0.0,0.31847492199239513,0.3018736501149135,0.0,0.048191744674271536,0.06104571632192603,0.07416126712632085
3868,2009-05-28,CULEX RESTUANS,T900,0,59.594344998047276,0.21371271172969994,29.35822284176546,19.55910601262167,8.27863257886188,12.636851851851851,0.0,0.021893498133309316,0.0,0.0,0.0,0.010782387022198204,0.0006574481778258134,0.0,0.0,0.0,0.32156477404439643,0.3003287240889129,0.0,0.045101892622270254,0.06568049439992794,0.0679815630223183
3869,2009-05-28,CULEX RESTUANS,T900,0,59.594344998047276,0.21371271172969994,29.35822284176546,19.55910601262167,8.27863257886188,12.636851851851851,0.0,0.021893498133309316,0.0,0.0,0.0,0.010782387022198204,0.0006574481778258134,0.0,0.0,0.0,0.32156477404439643,0.3003287240889129,0.0,0.045101892622270254,0.06568049439992794,0.0679815630223183
3870,2009-06-02,CULEX PIPIENS/RESTUANS,T002,0,59.232423239473974,0.18038342125099052,29.3680448888775,20.11769507532845,8.207036678906714,12.74,0.0,0.00805038665247252,0.0,0.0,0.0,0.00805038665247252,0.00612144891727718,0.0,0.0,0.0,0.316100773304945,0.3191614977635836,0.0,0.05056589336172162,0.06054521774938948,0.07890956450122102
3871,2009-06-02,CULEX PIPIENS/RESTUANS,T046,0,59.88573545739851,0.1657864034948525,29.397894970131627,20.030222309748595,8.128311189884847,12.740000000000002,0.0,0.002583338803731686,0.0,0.0,0.0,0.002583338803731686,0.017055544614758854,0.0,0.0,0.0,0.3051666776074634,0.3136944499148428,0.0,0.0614999890592033,0.04961112205190782,0.10077775589618436
3872,2009-06-02,CULEX RESTUANS,T046,0,59.88573545739851,0.1657864034948525,29.397894970131627,20.030222309748595,8.128311189884847,12.740000000000002,0.0,0.002583338803731686,0.0,0.0,0.0,0.002583338803731686,0.017055544614758854,0.0,0.0,0.0,0.3051666776074634,0.3136944499148428,0.0,0.0614999890592033,0.04961112205190782,0.10077775589618436
3873,2009-06-02,CULEX PIPIENS/RESTUANS,T048,0,59.97332942570437,0.16382928303144928,29.401897171528695,20.018494247046547,8.117755933453008,12.74,0.0,0.0018503348848540923,0.0,0.0,0.0,0.0018503348848540923,0.018521552452514033,0.0,0.0,0.0,0.3037006697697081,0.31296144599596515,0.0,0.06296599689695848,0.04814511421415262,0.10370977157169473
3874,2009-06-02,CULEX RESTUANS,T049,0,59.8651206987163,0.1662470010319363,29.39695307404456,20.032982444802283,8.130795311433165,12.740000000000002,0.0,0.00275584724458704,0.0,0.0,0.0,0.00275584724458704,0.016710527733048142,0.0,0.0,0.0,0.3055116944891741,0.31386695835569817,0.0,0.06115497217749259,0.04995613893361853,0.10008772213276294
3875,2009-06-02,CULEX PIPIENS/RESTUANS,T054,0,59.7665570393689,0.16844921835794072,29.392449663332954,20.046179252748374,8.142672438584649,12.740000000000002,0.0,0.0035806477412179123,0.0,0.0,0.0,0.0035806477412179123,0.015060926739786398,0.0,0.0,0.0,0.3071612954824358,0.31469175885232903,0.0,0.05950537118423084,0.051605739926880265,0.09678852014623945
3876,2009-06-02,CULEX RESTUANS,T054,0,59.7665570393689,0.16844921835794072,29.392449663332954,20.046179252748374,8.142672438584649,12.740000000000002,0.0,0.0035806477412179123,0.0,0.0,0.0,0.0035806477412179123,0.015060926739786398,0.0,0.0,0.0,0.3071612954824358,0.31469175885232903,0.0,0.05950537118423084,0.051605739926880265,0.09678852014623945
3877,2009-06-02,CULEX PIPIENS,T054,0,59.7665570393689,0.16844921835794072,29.392449663332954,20.046179252748374,8.142672438584649,12.740000000000002,0.0,0.0035806477412179123,0.0,0.0,0.0,0.0035806477412179123,0.015060926739786398,0.0,0.0,0.0,0.3071612954824358,0.31469175885232903,0.0,0.05950537118423084,0.051605739926880265,0.09678852014623945
3878,2009-06-02,CULEX PIPIENS/RESTUANS,T094,0,60.1041566394853,0.16090619800387548,29.407874716191827,20.000977632649107,8.101990980495309,12.740000000000002,0.0,0.0007555464850137067,0.0,0.0,0.0,0.0007555464850137067,0.02071112925219481,0.0,0.0,0.0,0.30151109297002743,0.31186665759612486,0.0,0.06515557369663925,0.04595553741447186,0.10808892517105627
3879,2009-06-02,CULEX RESTUANS,T094,0,60.1041566394853,0.16090619800387548,29.407874716191827,20.000977632649107,8.101990980495309,12.740000000000002,0.0,0.0007555464850137067,0.0,0.0,0.0,0.0007555464850137067,0.02071112925219481,0.0,0.0,0.0,0.30151109297002743,0.31186665759612486,0.0,0.06515557369663925,0.04595553741447186,0.10808892517105627
3880,2009-06-02,CULEX PIPIENS/RESTUANS,T153,0,59.68890121347992,0.1701842899489331,29.38890153940531,20.056576685503387,8.15203012806416,12.740000000000002,0.0,0.004230487288406064,0.0,0.0,0.0,0.004230487288406064,0.0137612476454101,0.0,0.0,0.0,0.30846097457681215,0.31534159839951725,0.0,0.058205692089854544,0.052905419021256575,0.09418916195748686
3881,2009-06-02,CULEX PIPIENS/RESTUANS,T159,0,60.10008788811236,0.1609971065073547,29.407688813409436,20.001522402707412,8.102481273547781,12.740000000000002,0.0,0.0007895946136576055,0.0,0.0,0.0,0.0007895946136576055,0.020643032994907013,0.0,0.0,0.0,0.30157918922731525,0.31190070572476875,0.0,0.06508747743935146,0.046023633671759656,0.1079527326564807
3882,2009-06-02,CULEX RESTUANS,T159,0,60.10008788811236,0.1609971065073547,29.407688813409436,20.001522402707412,8.102481273547781,12.740000000000002,0.0,0.0007895946136576055,0.0,0.0,0.0,0.0007895946136576055,0.020643032994907013,0.0,0.0,0.0,0.30157918922731525,0.31190070572476875,0.0,0.06508747743935146,0.046023633671759656,0.1079527326564807
3883,2009-06-02,CULEX PIPIENS/RESTUANS,T011,0,59.15772014777712,0.1820525196177738,29.364631676487,20.12769716291966,8.216038557738806,12.740000000000002,0.0,0.008675517126923193,0.0,0.0,0.0,0.008675517126923193,0.004871187968375833,0.0,0.0,0.0,0.31735103425384636,0.31978662823803433,0.0,0.049315632412820276,0.06179547869829083,0.07640904260341833
3884,2009-06-02,CULEX RESTUANS,T016,0,59.05033330133834,0.18445187426205456,29.35972513103465,20.14207531809138,8.228978897393352,12.740000000000002,0.0,0.00957415182515567,0.0,0.0,0.0,0.00957415182515567,0.0030739185719108825,0.0,0.0,0.0,0.3191483036503113,0.32068526293626676,0.0,0.04751836301635533,0.06359274809475578,0.07281450381048843
3885,2009-06-02,CULEX PIPIENS/RESTUANS,T028,0,59.44668006470415,0.17559626038601533,29.377834363904757,20.08900796902148,8.181218283230445,12.740000000000002,0.0,0.0062574425082870455,0.0,0.0,0.0,0.0062574425082870455,0.009707337205648134,0.0,0.0,0.0,0.3125148850165741,0.3173685536193982,0.0,0.05415178165009258,0.05695932946101854,0.08608134107796293
3886,2009-06-02,CULEX RESTUANS,T028,0,59.44668006470415,0.17559626038601533,29.377834363904757,20.08900796902148,8.181218283230445,12.740000000000002,0.0,0.0062574425082870455,0.0,0.0,0.0,0.0062574425082870455,0.009707337205648134,0.0,0.0,0.0,0.3125148850165741,0.3173685536193982,0.0,0.05415178165009258,0.05695932946101854,0.08608134107796293
3887,2009-06-02,CULEX PIPIENS/RESTUANS,T031,0,60.18671690392864,0.15906154607028758,29.411646925763876,19.989923538665057,8.092042295909662,12.739999999999998,0.0,6.466561101076555e-05,0.0,0.0,0.0,6.466561101076555e-05,0.022092891000200687,0.0,0.0,0.0,0.3001293312220214,0.31117577672212177,0.0,0.06653733544464512,0.04457377566646597,0.11085244866706802
3888,2009-06-02,CULEX RESTUANS,T031,0,60.18671690392864,0.15906154607028758,29.411646925763876,19.989923538665057,8.092042295909662,12.739999999999998,0.0,6.466561101076555e-05,0.0,0.0,0.0,6.466561101076555e-05,0.022092891000200687,0.0,0.0,0.0,0.3001293312220214,0.31117577672212177,0.0,0.06653733544464512,0.04457377566646597,0.11085244866706802
3889,2009-06-02,CULEX PIPIENS,T031,0,60.18671690392864,0.15906154607028758,29.411646925763876,19.989923538665057,8.092042295909662,12.739999999999998,0.0,6.466561101076555e-05,0.0,0.0,0.0,6.466561101076555e-05,0.022092891000200687,0.0,0.0,0.0,0.3001293312220214,0.31117577672212177,0.0,0.06653733544464512,0.04457377566646597,0.11085244866706802
3890,2009-06-02,CULEX PIPIENS/RESTUANS,T033,0,59.79905732756046,0.16772306129123393,29.39393461373903,20.041827749726913,8.138756085865332,12.740000000000002,0.0,0.0033086788023764086,0.0,0.0,0.0,0.0033086788023764086,0.015604864617469407,0.0,0.0,0.0,0.30661735760475284,0.31441978991348757,0.0,0.06004930906191385,0.05106180204919726,0.09787639590160548
3891,2009-06-02,CULEX PIPIENS/RESTUANS,T089,0,60.09331987729044,0.16114832482446337,29.40737958044635,20.002428579888583,8.103296833010837,12.74,0.0,0.0008462306874810955,0.0,0.0,0.0,0.0008462306874810955,0.020529760847260027,0.0,0.0,0.0,0.3016924613749621,0.31195734179859214,0.0,0.06497420529170446,0.046136905819406625,0.1077261883611867
3892,2009-06-02,CULEX RESTUANS,T089,0,60.09331987729044,0.16114832482446337,29.40737958044635,20.002428579888583,8.103296833010837,12.74,0.0,0.0008462306874810955,0.0,0.0,0.0,0.0008462306874810955,0.020529760847260027,0.0,0.0,0.0,0.3016924613749621,0.31195734179859214,0.0,0.06497420529170446,0.046136905819406625,0.1077261883611867
3893,2009-06-02,CULEX PIPIENS,T089,0,60.09331987729044,0.16114832482446337,29.40737958044635,20.002428579888583,8.103296833010837,12.74,0.0,0.0008462306874810955,0.0,0.0,0.0,0.0008462306874810955,0.020529760847260027,0.0,0.0,0.0,0.3016924613749621,0.31195734179859214,0.0,0.06497420529170446,0.046136905819406625,0.1077261883611867
3894,2009-06-02,CULEX PIPIENS/RESTUANS,T090,0,59.978661718575786,0.1637101430986738,29.40214080599797,20.01778029988385,8.117113381006579,12.74,0.0,0.001805713187185358,0.0,0.0,0.0,0.001805713187185358,0.018610795847851507,0.0,0.0,0.0,0.30361142637437066,0.3129168242982964,0.0,0.06305524029229595,0.04805587081881516,0.10388825836236967
3895,2009-06-02,CULEX RESTUANS,T090,0,59.978661718575786,0.1637101430986738,29.40214080599797,20.01778029988385,8.117113381006579,12.74,0.0,0.001805713187185358,0.0,0.0,0.0,0.001805713187185358,0.018610795847851507,0.0,0.0,0.0,0.30361142637437066,0.3129168242982964,0.0,0.06305524029229595,0.04805587081881516,0.10388825836236967
3896,2009-06-02,CULEX PIPIENS,T090,0,59.978661718575786,0.1637101430986738,29.40214080599797,20.01778029988385,8.117113381006579,12.74,0.0,0.001805713187185358,0.0,0.0,0.0,0.001805713187185358,0.018610795847851507,0.0,0.0,0.0,0.30361142637437066,0.3129168242982964,0.0,0.06305524029229595,0.04805587081881516,0.10388825836236967
3897,2009-06-02,CULEX PIPIENS/RESTUANS,T135,0,60.0555409613196,0.16199242277962783,29.405653447549273,20.007486844788446,8.107849271420713,12.74,0.0,0.0011623722437224546,0.0,0.0,0.0,0.0011623722437224546,0.019897477734777312,0.0,0.0,0.0,0.30232474448744484,0.3122734833548335,0.0,0.06434192217922174,0.046769188931889354,0.10646162213622126
3898,2009-06-02,CULEX PIPIENS/RESTUANS,T135,0,60.0555409613196,0.16199242277962783,29.405653447549273,20.007486844788446,8.107849271420713,12.74,0.0,0.0011623722437224546,0.0,0.0,0.0,0.0011623722437224546,0.019897477734777312,0.0,0.0,0.0,0.30232474448744484,0.3122734833548335,0.0,0.06434192217922174,0.046769188931889354,0.10646162213622126
3899,2009-06-02,CULEX RESTUANS,T135,0,60.0555409613196,0.16199242277962783,29.405653447549273,20.007486844788446,8.107849271420713,12.74,0.0,0.0011623722437224546,0.0,0.0,0.0,0.0011623722437224546,0.019897477734777312,0.0,0.0,0.0,0.30232474448744484,0.3122734833548335,0.0,0.06434192217922174,0.046769188931889354,0.10646162213622126
3900,2009-06-02,CULEX PIPIENS,T135,0,60.0555409613196,0.16199242277962783,29.405653447549273,20.007486844788446,8.107849271420713,12.74,0.0,0.0011623722437224546,0.0,0.0,0.0,0.0011623722437224546,0.019897477734777312,0.0,0.0,0.0,0.30232474448744484,0.3122734833548335,0.0,0.06434192217922174,0.046769188931889354,0.10646162213622126
3901,2009-06-02,CULEX PIPIENS/RESTUANS,T147,0,59.662370195767224,0.17077707503088208,29.387689327215256,20.060128955657387,8.15522717120276,12.740000000000002,0.0,0.004452504173031152,0.0,0.0,0.0,0.004452504173031152,0.01331721387615992,0.0,0.0,0.0,0.3089050083460623,0.3155636152841423,0.0,0.05776165832060437,0.05334945279050675,0.09330109441898651
3902,2009-06-02,CULEX RESTUANS,T147,0,59.662370195767224,0.17077707503088208,29.387689327215256,20.060128955657387,8.15522717120276,12.740000000000002,0.0,0.004452504173031152,0.0,0.0,0.0,0.004452504173031152,0.01331721387615992,0.0,0.0,0.0,0.3089050083460623,0.3155636152841423,0.0,0.05776165832060437,0.05334945279050675,0.09330109441898651
3903,2009-06-02,CULEX PIPIENS/RESTUANS,T151,0,59.485886410978054,0.1747202692182217,29.379625716629906,20.083758583746317,8.176493836482793,12.740000000000002,0.0,0.005929355928589067,0.0,0.0,0.0,0.005929355928589067,0.01036351036504409,0.0,0.0,0.0,0.3118587118571782,0.3170404670397002,0.0,0.05480795480948854,0.05630315630162258,0.08739368739675485
3904,2009-06-02,CULEX RESTUANS,T151,0,59.485886410978054,0.1747202692182217,29.379625716629906,20.083758583746317,8.176493836482793,12.740000000000002,0.0,0.005929355928589067,0.0,0.0,0.0,0.005929355928589067,0.01036351036504409,0.0,0.0,0.0,0.3118587118571782,0.3170404670397002,0.0,0.05480795480948854,0.05630315630162258,0.08739368739675485
3905,2009-06-02,CULEX PIPIENS,T151,0,59.485886410978054,0.1747202692182217,29.379625716629906,20.083758583746317,8.176493836482793,12.740000000000002,0.0,0.005929355928589067,0.0,0.0,0.0,0.005929355928589067,0.01036351036504409,0.0,0.0,0.0,0.3118587118571782,0.3170404670397002,0.0,0.05480795480948854,0.05630315630162258,0.08739368739675485
3906,2009-06-02,CULEX RESTUANS,T152,0,60.08552635246191,0.161322456299712,29.40702349136214,20.003472064384457,8.104235969057124,12.740000000000002,0.0,0.00091144846847308,0.0,0.0,0.0,0.00091144846847308,0.020399325285276063,0.0,0.0,0.0,0.3018228969369462,0.31202255957958425,0.0,0.0648437697297205,0.0462673413813906,0.10746531723721878
3907,2009-06-02,CULEX PIPIENS/RESTUANS,T158,0,60.080842482267904,0.1614271084622055,29.406809483569173,20.004099193448084,8.104800385214391,12.74,0.0,0.00095064403495005,0.0,0.0,0.0,0.00095064403495005,0.020320934152322122,0.0,0.0,0.0,0.3019012880699,0.31206175514606116,0.0,0.06476537859676657,0.04634573251434455,0.1073085349713109
3908,2009-06-02,CULEX RESTUANS,T158,0,60.080842482267904,0.1614271084622055,29.406809483569173,20.004099193448084,8.104800385214391,12.74,0.0,0.00095064403495005,0.0,0.0,0.0,0.00095064403495005,0.020320934152322122,0.0,0.0,0.0,0.3019012880699,0.31206175514606116,0.0,0.06476537859676657,0.04634573251434455,0.1073085349713109
3909,2009-06-02,CULEX PIPIENS/RESTUANS,T220,0,59.52710829548924,0.17379924468562866,29.381509160056112,20.078239335610924,8.171526513160945,12.740000000000002,0.0,0.005584402920127245,0.0,0.0,0.0,0.005584402920127245,0.011053416381967735,0.0,0.0,0.0,0.3111688058402545,0.3166955140312384,0.0,0.055497860826412185,0.055613250284698934,0.08877349943060214
3910,2009-06-02,CULEX RESTUANS,T220,0,59.52710829548924,0.17379924468562866,29.381509160056112,20.078239335610924,8.171526513160945,12.740000000000002,0.0,0.005584402920127245,0.0,0.0,0.0,0.005584402920127245,0.011053416381967735,0.0,0.0,0.0,0.3111688058402545,0.3166955140312384,0.0,0.055497860826412185,0.055613250284698934,0.08877349943060214
3911,2009-06-02,CULEX RESTUANS,T220,0,59.52710829548924,0.17379924468562866,29.381509160056112,20.078239335610924,8.171526513160945,12.740000000000002,0.0,0.005584402920127245,0.0,0.0,0.0,0.005584402920127245,0.011053416381967735,0.0,0.0,0.0,0.3111688058402545,0.3166955140312384,0.0,0.055497860826412185,0.055613250284698934,0.08877349943060214
3912,2009-06-02,CULEX RESTUANS,T220,0,59.52710829548924,0.17379924468562866,29.381509160056112,20.078239335610924,8.171526513160945,12.740000000000002,0.0,0.005584402920127245,0.0,0.0,0.0,0.005584402920127245,0.011053416381967735,0.0,0.0,0.0,0.3111688058402545,0.3166955140312384,0.0,0.055497860826412185,0.055613250284698934,0.08877349943060214
3913,2009-06-02,CULEX RESTUANS,T003,0,59.347847423967536,0.1778044875890843,29.373318663332185,20.102240791212154,8.193127823202051,12.740000000000002,0.0,0.00708449389520426,0.0,0.0,0.0,0.00708449389520426,0.0080532344318137,0.0,0.0,0.0,0.31416898779040847,0.3181956050063154,0.0,0.05249767887625814,0.058613432234852963,0.08277313553029406
3914,2009-06-02,CULEX PIPIENS/RESTUANS,T008,0,59.150801120610474,0.18220711210760587,29.364315543530264,20.128623559862476,8.216872314987338,12.740000000000002,0.0,0.008733416935849055,0.0,0.0,0.0,0.008733416935849055,0.004755388350524111,0.0,0.0,0.0,0.3174668338716981,0.3198445280469602,0.0,0.049199832794968555,0.06191127831614256,0.07617744336771488
3915,2009-06-02,CULEX RESTUANS,T008,0,59.150801120610474,0.18220711210760587,29.364315543530264,20.128623559862476,8.216872314987338,12.740000000000002,0.0,0.008733416935849055,0.0,0.0,0.0,0.008733416935849055,0.004755388350524111,0.0,0.0,0.0,0.3174668338716981,0.3198445280469602,0.0,0.049199832794968555,0.06191127831614256,0.07617744336771488
3916,2009-06-02,CULEX PIPIENS/RESTUANS,T012,0,59.28240602790117,0.17926665099910274,29.37032862130271,20.11100281913736,8.201013648334737,12.740000000000002,0.0,0.007632120640529528,0.0,0.0,0.0,0.007632120640529528,0.006957980941163169,0.0,0.0,0.0,0.31526424128105907,0.31874323175164065,0.0,0.05140242538560762,0.0597086857255035,0.08058262854899301
3917,2009-06-02,CULEX PIPIENS/RESTUANS,T018,0,59.43495245890096,0.17585829141107379,29.377298525179356,20.09057819239262,8.182631484264467,12.740000000000002,0.0,0.0063555814689831075,0.0,0.0,0.0,0.0063555814689831075,0.009511059284256008,0.0,0.0,0.0,0.3127111629379662,0.3174666925800942,0.0,0.05395550372870045,0.057155607382410656,0.08568878523517867
3918,2009-06-02,CULEX RESTUANS,T018,0,59.43495245890096,0.17585829141107379,29.377298525179356,20.09057819239262,8.182631484264467,12.740000000000002,0.0,0.0063555814689831075,0.0,0.0,0.0,0.0063555814689831075,0.009511059284256008,0.0,0.0,0.0,0.3127111629379662,0.3174666925800942,0.0,0.05395550372870045,0.057155607382410656,0.08568878523517867
3919,2009-06-02,CULEX PIPIENS/RESTUANS,T030,0,59.82629110090125,0.16711457447265726,29.39517893509836,20.038181386769146,8.135474359203345,12.740000000000002,0.0,0.003080781117516245,0.0,0.0,0.0,0.003080781117516245,0.01606065998718973,0.0,0.0,0.0,0.30616156223503244,0.3141918922286273,0.0,0.06050510443163417,0.05060600667947693,0.09878798664104613
