,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
5885,2009-09-25,CULEX PIPIENS/RESTUANS,T159,0,70.26827695748645,0.08471574593908326,29.36069937963194,14.870430760628391,7.54180913967299,13.754166666666668,0.0008882939403648063,0.0008882939403648063,0.0,0.0,0.0,0.025000000000000005,0.0,0.011611706059635196,0.0,0.0,0.36250000000000004,0.2392765878807296,0.0,0.050888293940364815,0.07322341211927039,0.13572341211927041
5886,2009-09-25,CULEX RESTUANS,T159,0,70.26827695748645,0.08471574593908326,29.36069937963194,14.870430760628391,7.54180913967299,13.754166666666668,0.0008882939403648063,0.0008882939403648063,0.0,0.0,0.0,0.025000000000000005,0.0,0.011611706059635196,0.0,0.0,0.36250000000000004,0.2392765878807296,0.0,0.050888293940364815,0.07322341211927039,0.13572341211927041
5887,2009-09-25,CULEX PIPIENS/RESTUANS,T011,0,69.45208397736344,0.08187681383430764,29.320244597138885,15.074479005659136,7.3226790678356215,13.754166666666668,0.009759956767788593,0.009759956767788593,0.0,0.0,0.0,0.025,0.0,0.0027400432322114065,0.0,0.0,0.36249999999999993,0.2570199135355772,0.0,0.059759956767788586,0.05548008646442281,0.1179800864644228
5888,2009-09-25,CULEX RESTUANS,T011,0,69.45208397736344,0.08187681383430764,29.320244597138885,15.074479005659136,7.3226790678356215,13.754166666666668,0.009759956767788593,0.009759956767788593,0.0,0.0,0.0,0.025,0.0,0.0027400432322114065,0.0,0.0,0.36249999999999993,0.2570199135355772,0.0,0.059759956767788586,0.05548008646442281,0.1179800864644228
5889,2009-09-25,CULEX PIPIENS/RESTUANS,T016,0,69.35907528609638,0.08155330534294394,29.315634601136956,15.097731178475902,7.2977082561584865,13.754166666666668,0.01077092080330013,0.01077092080330013,0.0,0.0,0.0,0.025,0.0,0.0017290791966998714,0.0,0.0,0.3625,0.25904184160660026,0.0,0.06077092080330013,0.05345815839339975,0.11595815839339975
5890,2009-09-25,CULEX PIPIENS,T016,0,69.35907528609638,0.08155330534294394,29.315634601136956,15.097731178475902,7.2977082561584865,13.754166666666668,0.01077092080330013,0.01077092080330013,0.0,0.0,0.0,0.025,0.0,0.0017290791966998714,0.0,0.0,0.3625,0.25904184160660026,0.0,0.06077092080330013,0.05345815839339975,0.11595815839339975
5891,2009-09-25,CULEX PIPIENS/RESTUANS,T028,0,69.70235470039229,0.08274732069701665,29.33264931993249,15.011911324901927,7.389871316300974,13.75416666666667,0.007039622821822926,0.007039622821822926,0.0,0.0,0.0,0.025,0.0,0.005460377178177075,0.0,0.0,0.36250000000000004,0.25157924564364587,0.0,0.05703962282182293,0.060920754356354155,0.12342075435635416
5892,2009-09-25,CULEX PIPIENS/RESTUANS,T031,0,70.34330710926037,0.08497672038003609,29.3644182654155,14.8516732226849,7.561953104334037,13.754166666666665,7.274881238711125e-05,7.274881238711125e-05,0.0,0.0,0.0,0.024999999999999994,0.0,0.012427251187612886,0.0,0.0,0.3624999999999999,0.23764549762477413,0.0,0.050072748812387095,0.07485450237522574,0.13735450237522573
5893,2009-09-25,CULEX RESTUANS,T031,0,70.34330710926037,0.08497672038003609,29.3644182654155,14.8516732226849,7.561953104334037,13.754166666666665,7.274881238711125e-05,7.274881238711125e-05,0.0,0.0,0.0,0.024999999999999994,0.0,0.012427251187612886,0.0,0.0,0.3624999999999999,0.23764549762477413,0.0,0.050072748812387095,0.07485450237522574,0.13735450237522573
5894,2009-09-25,CULEX PIPIENS,T031,0,70.34330710926037,0.08497672038003609,29.3644182654155,14.8516732226849,7.561953104334037,13.754166666666665,7.274881238711125e-05,7.274881238711125e-05,0.0,0.0,0.0,0.024999999999999994,0.0,0.012427251187612886,0.0,0.0,0.3624999999999999,0.23764549762477413,0.0,0.050072748812387095,0.07485450237522574,0.13735450237522573
5895,2009-09-25,CULEX PIPIENS/RESTUANS,T033,0,70.00755174395405,0.08380887563114449,29.347776477743807,14.93561206401149,7.471810087778967,13.754166666666668,0.00372226365267346,0.00372226365267346,0.0,0.0,0.0,0.025000000000000005,0.0,0.008777736347326542,0.0,0.0,0.3625,0.24494452730534694,0.0,0.05372226365267346,0.06755547269465308,0.1300554726946531
5896,2009-09-25,CULEX PIPIENS,T033,0,70.00755174395405,0.08380887563114449,29.347776477743807,14.93561206401149,7.471810087778967,13.754166666666668,0.00372226365267346,0.00372226365267346,0.0,0.0,0.0,0.025000000000000005,0.0,0.008777736347326542,0.0,0.0,0.3625,0.24494452730534694,0.0,0.05372226365267346,0.06755547269465308,0.1300554726946531
5897,2009-09-25,CULEX PIPIENS/RESTUANS,T090,0,70.1631086851263,0.08434994325261326,29.355486691349736,14.89672282871842,7.513573744811087,13.754166666666666,0.0020314273355835277,0.0020314273355835277,0.0,0.0,0.0,0.025,0.0,0.010468572664416472,0.0,0.0,0.3625,0.24156285467116703,0.0,0.052031427335583524,0.07093714532883294,0.13343714532883294
5898,2009-09-25,CULEX PIPIENS,T090,0,70.1631086851263,0.08434994325261326,29.355486691349736,14.89672282871842,7.513573744811087,13.754166666666666,0.0020314273355835277,0.0020314273355835277,0.0,0.0,0.0,0.025,0.0,0.010468572664416472,0.0,0.0,0.3625,0.24156285467116703,0.0,0.052031427335583524,0.07093714532883294,0.13343714532883294
5899,2009-09-25,CULEX PIPIENS/RESTUANS,T135,0,70.22969447277471,0.0845815459922599,29.358787030389696,14.880076381806317,7.531450581277562,13.754166666666666,0.0013076687741877613,0.0013076687741877613,0.0,0.0,0.0,0.024999999999999994,0.0,0.011192331225812237,0.0,0.0,0.36249999999999993,0.24011533754837547,0.0,0.051307668774187756,0.07238466245162446,0.13488466245162448
5900,2009-09-25,CULEX PIPIENS/RESTUANS,T147,0,69.88916581809127,0.08339709849770878,29.341908653592355,14.965208545477182,7.440026040291897,13.75416666666667,0.005009067194660047,0.005009067194660047,0.0,0.0,0.0,0.025,0.0,0.007490932805339955,0.0,0.0,0.36250000000000004,0.24751813438932008,0.0,0.05500906719466005,0.06498186561067991,0.12748186561067992
5901,2009-09-25,CULEX PIPIENS/RESTUANS,T151,0,69.73631166139103,0.08286543186570793,29.33433240408634,15.003422084652241,7.398988022134332,13.754166666666668,0.0066705254196627005,0.0066705254196627005,0.0,0.0,0.0,0.025,0.0,0.0058294745803373,0.0,0.0,0.3625,0.2508410508393254,0.0,0.0566705254196627,0.0616589491606746,0.1241589491606746
5902,2009-09-25,CULEX PIPIENS,T151,0,69.73631166139103,0.08286543186570793,29.33433240408634,15.003422084652241,7.398988022134332,13.754166666666668,0.0066705254196627005,0.0066705254196627005,0.0,0.0,0.0,0.025,0.0,0.0058294745803373,0.0,0.0,0.3625,0.2508410508393254,0.0,0.0566705254196627,0.0616589491606746,0.1241589491606746
5903,2009-09-25,CULEX PIPIENS/RESTUANS,T152,0,70.25566508351304,0.0846718785513497,29.360074269356733,14.87358372912174,7.538423125682304,13.754166666666668,0.001025379527032215,0.001025379527032215,0.0,0.0,0.0,0.025,0.0,0.011474620472967786,0.0,0.0,0.3625,0.23955075905406442,0.0,0.05102537952703222,0.07294924094593558,0.1354492409459356
5904,2009-09-25,CULEX PIPIENS,T152,0,70.25566508351304,0.0846718785513497,29.360074269356733,14.87358372912174,7.538423125682304,13.754166666666668,0.001025379527032215,0.001025379527032215,0.0,0.0,0.0,0.025,0.0,0.011474620472967786,0.0,0.0,0.3625,0.23955075905406442,0.0,0.05102537952703222,0.07294924094593558,0.1354492409459356
5905,2009-09-25,CULEX PIPIENS/RESTUANS,T158,0,70.25160834238265,0.08465776814741797,29.3598731961007,14.874597914404331,7.537333978878825,13.754166666666666,0.0010694745393188064,0.0010694745393188064,0.0,0.0,0.0,0.024999999999999998,0.0,0.011430525460681193,0.0,0.0,0.36249999999999993,0.2396389490786376,0.0,0.0510694745393188,0.07286105092136237,0.13536105092136239
5906,2009-09-25,CULEX PIPIENS/RESTUANS,T218,0,69.75752391005685,0.08293921360019776,29.33538379380282,14.998119022485783,7.404683049765266,13.754166666666668,0.006439957499381934,0.006439957499381934,0.0,0.0,0.0,0.025,0.0,0.006060042500618066,0.0,0.0,0.36249999999999993,0.2503799149987639,0.0,0.05643995749938193,0.06212008500123613,0.12462008500123613
5907,2009-09-25,CULEX PIPIENS,T218,0,69.75752391005685,0.08293921360019776,29.33538379380282,14.998119022485783,7.404683049765266,13.754166666666668,0.006439957499381934,0.006439957499381934,0.0,0.0,0.0,0.025,0.0,0.006060042500618066,0.0,0.0,0.36249999999999993,0.2503799149987639,0.0,0.05643995749938193,0.06212008500123613,0.12462008500123613
5908,2009-09-25,CULEX PIPIENS/RESTUANS,T220,0,69.77201429776683,0.08298961494875419,29.33610201301975,14.994496425558292,7.408573403856964,13.75416666666667,0.00628245328514315,0.00628245328514315,0.0,0.0,0.0,0.025,0.0,0.006217546714856852,0.0,0.0,0.36250000000000004,0.2500649065702863,0.0,0.056282453285143155,0.062435093429713706,0.1249350934297137
5909,2009-09-25,CULEX RESTUANS,T220,0,69.77201429776683,0.08298961494875419,29.33610201301975,14.994496425558292,7.408573403856964,13.75416666666667,0.00628245328514315,0.00628245328514315,0.0,0.0,0.0,0.025,0.0,0.006217546714856852,0.0,0.0,0.36250000000000004,0.2500649065702863,0.0,0.056282453285143155,0.062435093429713706,0.1249350934297137
5910,2009-09-25,CULEX PIPIENS,T220,0,69.77201429776683,0.08298961494875419,29.33610201301975,14.994496425558292,7.408573403856964,13.75416666666667,0.00628245328514315,0.00628245328514315,0.0,0.0,0.0,0.025,0.0,0.006217546714856852,0.0,0.0,0.36250000000000004,0.2500649065702863,0.0,0.056282453285143155,0.062435093429713706,0.1249350934297137
5911,2009-09-25,CULEX PIPIENS/RESTUANS,T003,0,69.61675488184636,0.08244958219772645,29.328406546317602,15.03331127953841,7.366889625887012,13.754166666666668,0.007970055632104794,0.007970055632104794,0.0,0.0,0.0,0.025,0.0,0.004529944367895207,0.0,0.0,0.36249999999999993,0.25344011126420957,0.0,0.05797005563210479,0.05905988873579041,0.1215598887357904
5912,2009-09-25,CULEX PIPIENS,T003,0,69.61675488184636,0.08244958219772645,29.328406546317602,15.03331127953841,7.366889625887012,13.754166666666668,0.007970055632104794,0.007970055632104794,0.0,0.0,0.0,0.025,0.0,0.004529944367895207,0.0,0.0,0.36249999999999993,0.25344011126420957,0.0,0.05797005563210479,0.05905988873579041,0.1215598887357904
5913,2009-09-25,CULEX PIPIENS/RESTUANS,T008,0,69.44609134713963,0.08185596990309432,29.319947571119094,15.075977163215093,7.321070176895094,13.754166666666666,0.009825094052830188,0.009825094052830188,0.0,0.0,0.0,0.025,0.0,0.0026749059471698126,0.0,0.0,0.36249999999999993,0.25715018810566037,0.0,0.05982509405283019,0.05534981189433963,0.11784981189433962
5914,2009-09-25,CULEX PIPIENS/RESTUANS,T012,0,69.5600755137052,0.08225243656940937,29.325597221114087,15.047481121573703,7.3516724477012865,13.75416666666667,0.008586135720595718,0.008586135720595718,0.0,0.0,0.0,0.025,0.0,0.003913864279404283,0.0,0.0,0.3625,0.2546722714411914,0.0,0.05858613572059572,0.057827728558808564,0.12032772855880858
5915,2009-09-25,CULEX RESTUANS,T012,0,69.5600755137052,0.08225243656940937,29.325597221114087,15.047481121573703,7.3516724477012865,13.75416666666667,0.008586135720595718,0.008586135720595718,0.0,0.0,0.0,0.025,0.0,0.003913864279404283,0.0,0.0,0.3625,0.2546722714411914,0.0,0.05858613572059572,0.057827728558808564,0.12032772855880858
5916,2009-09-25,CULEX PIPIENS/RESTUANS,T043,0,70.21152967830601,0.08451836409845567,29.357886688402992,14.884617580423496,7.526573728849548,13.754166666666668,0.0015051121923260063,0.0015051121923260063,0.0,0.0,0.0,0.025,0.0,0.010994887807673994,0.0,0.0,0.3625,0.240510224384652,0.0,0.05150511219232601,0.07198977561534797,0.134489775615348
5917,2009-09-25,CULEX PIPIENS/RESTUANS,T047,0,70.17521924339569,0.08439206693355025,29.356086953803086,14.893695189151073,7.516825166433411,13.754166666666666,0.0018997908326554088,0.0018997908326554088,0.0,0.0,0.0,0.024999999999999998,0.0,0.01060020916734459,0.0,0.0,0.3625,0.2412995816653108,0.0,0.051899790832655404,0.07120041833468917,0.13370041833468918
5918,2009-09-25,CULEX RESTUANS,T047,0,70.17521924339569,0.08439206693355025,29.356086953803086,14.893695189151073,7.516825166433411,13.754166666666666,0.0018997908326554088,0.0018997908326554088,0.0,0.0,0.0,0.024999999999999998,0.0,0.01060020916734459,0.0,0.0,0.3625,0.2412995816653108,0.0,0.051899790832655404,0.07120041833468917,0.13370041833468918
5919,2009-09-25,CULEX PIPIENS,T047,0,70.17521924339569,0.08439206693355025,29.356086953803086,14.893695189151073,7.516825166433411,13.754166666666666,0.0018997908326554088,0.0018997908326554088,0.0,0.0,0.0,0.024999999999999998,0.0,0.01060020916734459,0.0,0.0,0.3625,0.2412995816653108,0.0,0.051899790832655404,0.07120041833468917,0.13370041833468918
5920,2009-09-25,CULEX PIPIENS/RESTUANS,T013,0,69.73819753910213,0.08287199144035523,29.334425878025066,15.002950615224467,7.39949433930242,13.754166666666668,0.006650026748889895,0.006650026748889895,0.0,0.0,0.0,0.025,0.0,0.005849973251110105,0.0,0.0,0.3625,0.2508000534977798,0.0,0.0566500267488899,0.061699946502220215,0.12419994650222022
5921,2009-09-25,CULEX RESTUANS,T013,1,69.73819753910213,0.08287199144035523,29.334425878025066,15.002950615224467,7.39949433930242,13.754166666666668,0.006650026748889895,0.006650026748889895,0.0,0.0,0.0,0.025,0.0,0.005849973251110105,0.0,0.0,0.3625,0.2508000534977798,0.0,0.0566500267488899,0.061699946502220215,0.12419994650222022
5922,2009-09-25,CULEX PIPIENS/RESTUANS,T030,0,70.03113915433707,0.08389091879769414,29.34894559286714,14.929715211415731,7.478142794697018,13.754166666666666,0.0034658787572057754,0.0034658787572057754,0.0,0.0,0.0,0.025,0.0,0.009034121242794225,0.0,0.0,0.36249999999999993,0.24443175751441154,0.0,0.05346587875720578,0.06806824248558845,0.13056824248558846
5923,2009-09-25,CULEX PIPIENS/RESTUANS,T144,0,69.60795071223392,0.0824189589990745,29.32797016573681,15.035512321941518,7.364525897741064,13.754166666666668,0.008065753127892143,0.008065753127892143,0.0,0.0,0.0,0.025,0.0,0.004434246872107857,0.0,0.0,0.36249999999999993,0.2536315062557843,0.0,0.05806575312789214,0.05886849374421571,0.12136849374421571
5924,2009-09-25,CULEX PIPIENS/RESTUANS,T160,0,70.0324654713469,0.08389553207425007,29.349011332058062,14.929383632163274,7.47849888198118,13.754166666666666,0.0034514622679684887,0.0034514622679684887,0.0,0.0,0.0,0.025,0.0,0.009048537732031512,0.0,0.0,0.36249999999999993,0.24440292453593698,0.0,0.05345146226796849,0.06809707546406302,0.13059707546406302
5925,2009-09-25,CULEX RESTUANS,T160,0,70.0324654713469,0.08389553207425007,29.349011332058062,14.929383632163274,7.47849888198118,13.754166666666666,0.0034514622679684887,0.0034514622679684887,0.0,0.0,0.0,0.025,0.0,0.009048537732031512,0.0,0.0,0.36249999999999993,0.24440292453593698,0.0,0.05345146226796849,0.06809707546406302,0.13059707546406302
5926,2009-09-25,CULEX PIPIENS,T160,0,70.0324654713469,0.08389553207425007,29.349011332058062,14.929383632163274,7.47849888198118,13.754166666666666,0.0034514622679684887,0.0034514622679684887,0.0,0.0,0.0,0.025,0.0,0.009048537732031512,0.0,0.0,0.36249999999999993,0.24440292453593698,0.0,0.05345146226796849,0.06809707546406302,0.13059707546406302
5927,2009-09-25,CULEX RESTUANS,T017,0,69.57116354379042,0.08229100363057537,29.3261468017357,15.044709114052393,7.354649342735036,13.754166666666666,0.00846561365445195,0.00846561365445195,0.0,0.0,0.0,0.025,0.0,0.00403438634554805,0.0,0.0,0.36249999999999993,0.2544312273089039,0.0,0.05846561365445195,0.0580687726910961,0.1205687726910961
5928,2009-09-25,CULEX PIPIENS/RESTUANS,T095,0,70.27472772058248,0.08473818337593908,29.361019113107126,14.868818069854377,7.543541029330298,13.754166666666668,0.00081817695019037,0.00081817695019037,0.0,0.0,0.0,0.024999999999999998,0.0,0.01168182304980963,0.0,0.0,0.3625,0.23913635390038074,0.0,0.05081817695019037,0.07336364609961926,0.13586364609961926
5929,2009-09-25,CULEX PIPIENS,T095,0,70.27472772058248,0.08473818337593908,29.361019113107126,14.868818069854377,7.543541029330298,13.754166666666668,0.00081817695019037,0.00081817695019037,0.0,0.0,0.0,0.024999999999999998,0.0,0.01168182304980963,0.0,0.0,0.3625,0.23913635390038074,0.0,0.05081817695019037,0.07336364609961926,0.13586364609961926
5930,2009-09-25,CULEX PIPIENS/RESTUANS,T039,0,69.95232293413261,0.08361677542306996,29.345039049778748,14.949419266466847,7.456982352968213,13.75416666666667,0.004322576802906381,0.004322576802906381,0.0,0.0,0.0,0.025,0.0,0.00817742319709362,0.0,0.0,0.3625,0.24614515360581277,0.0,0.05432257680290639,0.06635484639418723,0.12885484639418726
5931,2009-09-25,CULEX PIPIENS,T039,0,69.95232293413261,0.08361677542306996,29.345039049778748,14.949419266466847,7.456982352968213,13.75416666666667,0.004322576802906381,0.004322576802906381,0.0,0.0,0.0,0.025,0.0,0.00817742319709362,0.0,0.0,0.3625,0.24614515360581277,0.0,0.05432257680290639,0.06635484639418723,0.12885484639418726
5932,2009-09-25,CULEX PIPIENS/RESTUANS,T061,0,70.30230402859831,0.08483410096903764,29.362385938808785,14.86192399285042,7.550944668547594,13.754166666666668,0.0005184344717573651,0.0005184344717573651,0.0,0.0,0.0,0.025000000000000005,0.0,0.011981565528242637,0.0,0.0,0.3625,0.23853686894351472,0.0,0.05051843447175737,0.07396313105648526,0.13646313105648528
5933,2009-09-25,CULEX PIPIENS/RESTUANS,T062,0,70.33055368903132,0.08493236065750027,29.36378613936937,14.854861577742163,7.558529088250804,13.754166666666666,0.00021137294531157623,0.00021137294531157623,0.0,0.0,0.0,0.025,0.0,0.012288627054688424,0.0,0.0,0.3625,0.2379227458906231,0.0,0.050211372945311576,0.07457725410937684,0.13707725410937685
5934,2009-09-25,CULEX PIPIENS/RESTUANS,T065,0,70.34895227095036,0.08499635572504476,29.364698069081886,14.85026193226241,7.5634687075268925,13.754166666666668,1.138835923516e-05,1.138835923516e-05,0.0,0.0,0.0,0.025,0.0,0.01248861164076484,0.0,0.0,0.3625,0.23752277671847033,0.0,0.05001138835923516,0.07497722328152968,0.1374772232815297
5935,2009-09-25,CULEX PIPIENS/RESTUANS,T066,0,70.32800763614642,0.0849235048213789,29.363659943704647,14.85549809096339,7.557845528400184,13.754166666666666,0.00023904743319091003,0.00023904743319091003,0.0,0.0,0.0,0.025,0.0,0.012260952566809091,0.0,0.0,0.3625,0.23797809486638183,0.0,0.050239047433190916,0.07452190513361817,0.1370219051336182
5936,2009-09-25,CULEX PIPIENS,T066,0,70.32800763614642,0.0849235048213789,29.363659943704647,14.85549809096339,7.557845528400184,13.754166666666666,0.00023904743319091003,0.00023904743319091003,0.0,0.0,0.0,0.025,0.0,0.012260952566809091,0.0,0.0,0.3625,0.23797809486638183,0.0,0.050239047433190916,0.07452190513361817,0.1370219051336182
5937,2009-09-25,CULEX PIPIENS/RESTUANS,T073,0,70.22957597065204,0.08458113381096366,29.358781156806227,14.880106007336984,7.5314187660337595,13.754166666666666,0.001308956840738504,0.001308956840738504,0.0,0.0,0.0,0.025,0.0,0.011191043159261496,0.0,0.0,0.36249999999999993,0.24011791368147697,0.0,0.0513089568407385,0.07238208631852298,0.134882086318523
5938,2009-09-25,CULEX PIPIENS,T073,0,70.22957597065204,0.08458113381096366,29.358781156806227,14.880106007336984,7.5314187660337595,13.754166666666666,0.001308956840738504,0.001308956840738504,0.0,0.0,0.0,0.025,0.0,0.011191043159261496,0.0,0.0,0.36249999999999993,0.24011791368147697,0.0,0.0513089568407385,0.07238208631852298,0.134882086318523
5939,2009-09-25,CULEX PIPIENS/RESTUANS,T074,0,70.26639915348493,0.0847092144469041,29.36060630586838,14.870900211628765,7.5413049901204126,13.754166666666666,0.0009087048534246137,0.0009087048534246137,0.0,0.0,0.0,0.024999999999999998,0.0,0.011591295146575385,0.0,0.0,0.3625,0.2393174097068492,0.0,0.05090870485342461,0.07318259029315077,0.13568259029315077
5940,2009-09-25,CULEX PIPIENS/RESTUANS,T080,0,70.24279416349745,0.08462711013390417,29.359436319408132,14.876801459125636,7.534967563460729,13.754166666666668,0.001165280831549435,0.001165280831549435,0.0,0.0,0.0,0.025,0.0,0.011334719168450566,0.0,0.0,0.3625,0.23983056166309885,0.0,0.05116528083154944,0.07266943833690112,0.13516943833690115
5941,2009-09-25,CULEX PIPIENS/RESTUANS,T082,0,70.2616796967868,0.0846927989453454,29.36037238497117,14.8720800758033,7.540037918593849,13.754166666666668,0.000960003295795625,0.000960003295795625,0.0,0.0,0.0,0.025,0.0,0.011539996704204376,0.0,0.0,0.36250000000000004,0.23942000659159124,0.0,0.05096000329579563,0.07307999340840875,0.13557999340840876
5942,2009-09-25,CULEX TARSALIS,T082,0,70.2616796967868,0.0846927989453454,29.36037238497117,14.8720800758033,7.540037918593849,13.754166666666668,0.000960003295795625,0.000960003295795625,0.0,0.0,0.0,0.025,0.0,0.011539996704204376,0.0,0.0,0.36250000000000004,0.23942000659159124,0.0,0.05096000329579563,0.07307999340840875,0.13557999340840876
5943,2009-09-25,CULEX PIPIENS/RESTUANS,T114,0,70.34446280210283,0.08498074018122721,29.364475547582487,14.851384299474294,7.562263382738477,13.754166666666668,6.01869336649325e-05,6.01869336649325e-05,0.0,0.0,0.0,0.025,0.0,0.012439813066335069,0.0,0.0,0.3625,0.23762037386732987,0.0,0.05006018693366494,0.07487962613267014,0.13737962613267013
5944,2009-09-25,CULEX PIPIENS/RESTUANS,T155,0,70.34061562979653,0.08496735871233575,29.364284861650784,14.85234609255087,7.561230500608417,13.75416666666667,0.00010200402395080124,0.00010200402395080124,0.0,0.0,0.0,0.025000000000000005,0.0,0.012397995976049202,0.0,0.0,0.36250000000000004,0.23770400804790162,0.0,0.05010200402395081,0.0747959919520984,0.13729599195209843
5945,2009-09-25,CULEX PIPIENS,T155,0,70.34061562979653,0.08496735871233575,29.364284861650784,14.85234609255087,7.561230500608417,13.75416666666667,0.00010200402395080124,0.00010200402395080124,0.0,0.0,0.0,0.025000000000000005,0.0,0.012397995976049202,0.0,0.0,0.36250000000000004,0.23770400804790162,0.0,0.05010200402395081,0.0747959919520984,0.13729599195209843
5946,2009-09-25,CULEX PIPIENS,T063,0,70.30917317367825,0.08485799364757654,29.36272640947796,14.860206706580435,7.5527888846723155,13.754166666666666,0.00044376985132329,0.00044376985132329,0.0,0.0,0.0,0.025,0.0,0.012056230148676711,0.0,0.0,0.3625,0.23838753970264656,0.0,0.050443769851323296,0.07411246029735341,0.13661246029735344
5947,2009-09-25,CULEX PIPIENS/RESTUANS,T115,0,70.19560422857475,0.08446297122982521,29.357097340025007,14.88859894285631,7.522298091802135,13.754166666666666,0.0016782149067961613,0.0016782149067961613,0.0,0.0,0.0,0.025,0.0,0.01082178509320384,0.0,0.0,0.3625,0.24085642981359232,0.0,0.051678214906796166,0.07164357018640767,0.13414357018640768
5948,2009-09-25,CULEX PIPIENS,T115,0,70.19560422857475,0.08446297122982521,29.357097340025007,14.88859894285631,7.522298091802135,13.754166666666666,0.0016782149067961613,0.0016782149067961613,0.0,0.0,0.0,0.025,0.0,0.01082178509320384,0.0,0.0,0.3625,0.24085642981359232,0.0,0.051678214906796166,0.07164357018640767,0.13414357018640768
5949,2009-09-25,CULEX SALINARIUS,T115,0,70.19560422857475,0.08446297122982521,29.357097340025007,14.88859894285631,7.522298091802135,13.754166666666666,0.0016782149067961613,0.0016782149067961613,0.0,0.0,0.0,0.025,0.0,0.01082178509320384,0.0,0.0,0.3625,0.24085642981359232,0.0,0.051678214906796166,0.07164357018640767,0.13414357018640768
5950,2009-09-25,CULEX PIPIENS/RESTUANS,T138,0,70.21159790992813,0.08451860142583702,29.357890070318174,14.884600522517964,7.526592047556795,13.754166666666668,0.001504370544259309,0.001504370544259309,0.0,0.0,0.0,0.025,0.0,0.010995629455740692,0.0,0.0,0.3625,0.2405087410885186,0.0,0.05150437054425931,0.07199125891148138,0.1344912589114814
5951,2009-09-25,CULEX PIPIENS/RESTUANS,T200,0,70.17324191977397,0.08438518928617034,29.35598894732793,14.894189520056507,7.516294298026274,13.75416666666667,0.0019212834807176777,0.0019212834807176777,0.0,0.0,0.0,0.025,0.0,0.010578716519282324,0.0,0.0,0.36250000000000004,0.24134256696143536,0.0,0.051921283480717687,0.07115743303856464,0.13365743303856464
5952,2009-09-25,CULEX RESTUANS,T200,0,70.17324191977397,0.08438518928617034,29.35598894732793,14.894189520056507,7.516294298026274,13.75416666666667,0.0019212834807176777,0.0019212834807176777,0.0,0.0,0.0,0.025,0.0,0.010578716519282324,0.0,0.0,0.36250000000000004,0.24134256696143536,0.0,0.051921283480717687,0.07115743303856464,0.13365743303856464
5953,2009-09-25,CULEX PIPIENS,T200,0,70.17324191977397,0.08438518928617034,29.35598894732793,14.894189520056507,7.516294298026274,13.75416666666667,0.0019212834807176777,0.0019212834807176777,0.0,0.0,0.0,0.025,0.0,0.010578716519282324,0.0,0.0,0.36250000000000004,0.24134256696143536,0.0,0.051921283480717687,0.07115743303856464,0.13365743303856464
5954,2009-09-25,CULEX PIPIENS/RESTUANS,T209,0,70.17992082392492,0.08440842025713018,29.3563199886641,14.892519794018764,7.518087438597236,13.754166666666666,0.0018486866964681438,0.0018486866964681438,0.0,0.0,0.0,0.024999999999999998,0.0,0.010651313303531855,0.0,0.0,0.36249999999999993,0.24119737339293626,0.0,0.05184868669646814,0.0713026266070637,0.1338026266070637
5955,2009-09-25,CULEX PIPIENS/RESTUANS,T212,0,70.15841005346886,0.08433360018597862,29.35525380265019,14.897897486632782,7.512312264355225,13.754166666666668,0.0020824994188167654,0.0020824994188167654,0.0,0.0,0.0,0.025,0.0,0.010417500581183235,0.0,0.0,0.36249999999999993,0.2416649988376335,0.0,0.05208249941881676,0.07083500116236646,0.13333500116236646
5956,2009-09-25,CULEX PIPIENS,T128,0,70.18850827623307,0.08443828965646284,29.356745627604592,14.890372930941732,7.520392982858227,13.754166666666666,0.0017553448235535726,0.0017553448235535726,0.0,0.0,0.0,0.025,0.0,0.010744655176446427,0.0,0.0,0.36249999999999993,0.24101068964710715,0.0,0.051755344823553574,0.07148931035289284,0.13398931035289285
5957,2009-09-25,CULEX PIPIENS/RESTUANS,T102,0,70.23488682592158,0.08459960635103156,29.359044390502195,14.878778293519606,7.53284461522025,13.754166666666668,0.0012512301530263163,0.0012512301530263163,0.0,0.0,0.0,0.025,0.0,0.011248769846973684,0.0,0.0,0.36249999999999993,0.2400024603060526,0.0,0.05125123015302632,0.07249753969394736,0.13499753969394737
5958,2009-09-25,CULEX PIPIENS/RESTUANS,T221,0,70.151677134802,0.08431018133844176,29.354920084072788,14.899580716299495,7.510504622060974,13.754166666666666,0.00215568331736945,0.00215568331736945,0.0,0.0,0.0,0.024999999999999998,0.0,0.010344316682630549,0.0,0.0,0.36249999999999993,0.24181136663473887,0.0,0.052155683317369445,0.07068863336526109,0.1331886333652611
5959,2009-09-25,CULEX PIPIENS,T221,0,70.151677134802,0.08431018133844176,29.354920084072788,14.899580716299495,7.510504622060974,13.754166666666666,0.00215568331736945,0.00215568331736945,0.0,0.0,0.0,0.024999999999999998,0.0,0.010344316682630549,0.0,0.0,0.36249999999999993,0.24181136663473887,0.0,0.052155683317369445,0.07068863336526109,0.1331886333652611
