,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
6511,2011-07-11,CULEX RESTUANS,T083,0,78.68230868711017,0.022129652328482474,29.27161104301455,13.54483478586279,6.734571305405405,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18879130353430232,0.1,0.08879130353430233,0.0,0.08879130353430233,0.11120869646569767
6512,2011-07-11,CULEX PIPIENS/RESTUANS,T114,0,78.79494429757214,0.020091484139170612,29.277725547582484,13.501925981877278,6.720625944110115,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19951850453068057,0.1,0.09951850453068055,0.0,0.09951850453068055,0.10048149546931946
6513,2011-07-11,CULEX RESTUANS,T114,0,78.79494429757214,0.020091484139170612,29.277725547582484,13.501925981877278,6.720625944110115,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19951850453068057,0.1,0.09951850453068055,0.0,0.09951850453068055,0.10048149546931946
6514,2011-07-11,CULEX RESTUANS,T114,0,78.79494429757214,0.020091484139170612,29.277725547582484,13.501925981877278,6.720625944110115,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19951850453068057,0.1,0.09951850453068055,0.0,0.09951850453068055,0.10048149546931946
6515,2011-07-11,CULEX PIPIENS,T114,0,78.79494429757214,0.020091484139170612,29.277725547582484,13.501925981877278,6.720625944110115,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19951850453068057,0.1,0.09951850453068055,0.0,0.09951850453068055,0.10048149546931946
6516,2011-07-11,CULEX RESTUANS,T155,0,78.79143166198813,0.020155046116405135,29.277534861650786,13.503264128766428,6.721060841849088,15.110000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19918396780839365,0.10000000000000002,0.09918396780839361,0.0,0.09918396780839361,0.10081603219160644
6517,2011-07-11,CULEX PIPIENS/RESTUANS,T063,0,78.76272333248885,0.020674530174011316,29.275976409477963,13.514200635242345,6.724615206453762,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964498411894137,0.1,0.09644984118941369,0.0,0.09644984118941369,0.10355015881058632
6518,2011-07-11,CULEX RESTUANS,T063,0,78.76272333248885,0.020674530174011316,29.275976409477963,13.514200635242345,6.724615206453762,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964498411894137,0.1,0.09644984118941369,0.0,0.09644984118941369,0.10355015881058632
6519,2011-07-11,CULEX PIPIENS/RESTUANS,T115,0,78.65902994782913,0.02255088665833008,29.270347340025005,13.553702877017477,6.7374534350306785,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865742807456307,0.1,0.08657428074563071,0.0,0.08657428074563071,0.1134257192543693
6520,2011-07-11,CULEX PIPIENS/RESTUANS,T115,0,78.65902994782913,0.02255088665833008,29.270347340025005,13.553702877017477,6.7374534350306785,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865742807456307,0.1,0.08657428074563071,0.0,0.08657428074563071,0.1134257192543693
6521,2011-07-11,CULEX RESTUANS,T115,0,78.65902994782913,0.02255088665833008,29.270347340025005,13.553702877017477,6.7374534350306785,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865742807456307,0.1,0.08657428074563071,0.0,0.08657428074563071,0.1134257192543693
6522,2011-07-11,CULEX PIPIENS/RESTUANS,T138,0,78.67363287428222,0.022286643227274066,29.271140070318175,13.548139857416297,6.735645453660296,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18796503564592554,0.1,0.08796503564592553,0.0,0.08796503564592553,0.11203496435407448
6523,2011-07-11,CULEX RESTUANS,T138,0,78.67363287428222,0.022286643227274066,29.271140070318175,13.548139857416297,6.735645453660296,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18796503564592554,0.1,0.08796503564592553,0.0,0.08796503564592553,0.11203496435407448
6524,2011-07-11,CULEX TERRITANS,T138,0,78.67363287428222,0.022286643227274066,29.271140070318175,13.548139857416297,6.735645453660296,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18796503564592554,0.1,0.08796503564592553,0.0,0.08796503564592553,0.11203496435407448
6525,2011-07-11,CULEX PIPIENS/RESTUANS,T200,0,78.63861218761971,0.022920350890690788,29.269238947327928,13.561481071382966,6.739981348199463,15.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846297321542586,0.1,0.08462973215425859,0.0,0.08462973215425859,0.11537026784574143
6526,2011-07-11,CULEX RESTUANS,T200,0,78.63861218761971,0.022920350890690788,29.269238947327928,13.561481071382966,6.739981348199463,15.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846297321542586,0.1,0.08462973215425859,0.0,0.08462973215425859,0.11537026784574143
6527,2011-07-11,CULEX TERRITANS,T200,0,78.63861218761971,0.022920350890690788,29.269238947327928,13.561481071382966,6.739981348199463,15.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846297321542586,0.1,0.08462973215425859,0.0,0.08462973215425859,0.11537026784574143
6528,2011-07-11,CULEX RESTUANS,T209,0,78.64471031749666,0.022810003778631495,29.2695699886641,13.559157974286979,6.739226341643267,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18521050642825482,0.09999999999999999,0.08521050642825484,0.0,0.08521050642825484,0.11478949357174514
6529,2011-07-11,CULEX PIPIENS/RESTUANS,T212,0,78.62507004881938,0.0231653991166014,29.26850380265019,13.566639981402137,6.741657993955693,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18334000464946587,0.1,0.08334000464946588,0.0,0.08334000464946588,0.11665999535053412
6530,2011-07-11,CULEX RESTUANS,T212,0,78.62507004881938,0.0231653991166014,29.26850380265019,13.566639981402137,6.741657993955693,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18334000464946587,0.1,0.08334000464946588,0.0,0.08334000464946588,0.11665999535053412
6531,2011-07-11,CULEX TERRITANS,T212,0,78.62507004881938,0.0231653991166014,29.26850380265019,13.566639981402137,6.741657993955693,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18334000464946587,0.1,0.08334000464946588,0.0,0.08334000464946588,0.11665999535053412
6532,2011-07-11,CULEX PIPIENS/RESTUANS,T128,0,78.6525510348215,0.022668124131801345,29.269995627604594,13.556171034353714,6.738255586164956,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859572414115714,0.1,0.08595724141157142,0.0,0.08595724141157142,0.11404275858842858
6533,2011-07-11,CULEX RESTUANS,T128,0,78.6525510348215,0.022668124131801345,29.269995627604594,13.556171034353714,6.738255586164956,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859572414115714,0.1,0.08595724141157142,0.0,0.08595724141157142,0.11404275858842858
6534,2011-07-11,CULEX PIPIENS/RESTUANS,T099,0,78.65141309632992,0.02268871539974388,29.269933853800765,13.556604534731452,6.738396473787721,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18584886631713704,0.1,0.08584886631713705,0.0,0.08584886631713705,0.11415113368286295
6535,2011-07-11,CULEX PIPIENS/RESTUANS,T102,0,78.69489666714578,0.021901869832599917,29.272294390502196,13.540039364896842,6.733012793591472,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18999015877578948,0.1,0.08999015877578947,0.0,0.08999015877578947,0.11000984122421054
6536,2011-07-11,CULEX RESTUANS,T102,0,78.69489666714578,0.021901869832599917,29.272294390502196,13.540039364896842,6.733012793591472,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18999015877578948,0.1,0.08999015877578947,0.0,0.08999015877578947,0.11000984122421054
6537,2011-07-11,CULEX PIPIENS/RESTUANS,T027,0,78.13837120223373,0.031972330626246756,29.242083008121256,13.752049065815722,6.801915946390109,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13698773354606933,0.1,0.03698773354606933,0.0,0.03698773354606933,0.16301226645393066
6538,2011-07-11,CULEX RESTUANS,T027,0,78.13837120223373,0.031972330626246756,29.242083008121256,13.752049065815722,6.801915946390109,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13698773354606933,0.1,0.03698773354606933,0.0,0.03698773354606933,0.16301226645393066
6539,2011-07-11,CULEX TERRITANS,T027,0,78.13837120223373,0.031972330626246756,29.242083008121256,13.752049065815722,6.801915946390109,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13698773354606933,0.1,0.03698773354606933,0.0,0.03698773354606933,0.16301226645393066
6540,2011-07-11,CULEX PIPIENS/RESTUANS,T221,0,78.61892260134096,0.02327663864240148,29.268170084072793,13.56898186615582,6.742419106500641,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18275453346104437,0.09999999999999999,0.08275453346104439,0.0,0.08275453346104439,0.1172454665389556
6541,2011-07-11,CULEX RESTUANS,T221,0,78.61892260134096,0.02327663864240148,29.268170084072793,13.56898186615582,6.742419106500641,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18275453346104437,0.09999999999999999,0.08275453346104439,0.0,0.08275453346104439,0.1172454665389556
6542,2011-07-11,CULEX PIPIENS/RESTUANS,T009,0,77.92705993585932,0.035796058303497774,29.230611825089504,13.832548595863113,6.82807829365551,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11686285103422192,0.1,0.01686285103422191,0.0,0.01686285103422191,0.1831371489657781
6543,2011-07-11,CULEX RESTUANS,T009,0,77.92705993585932,0.035796058303497774,29.230611825089504,13.832548595863113,6.82807829365551,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11686285103422192,0.1,0.01686285103422191,0.0,0.01686285103422191,0.1831371489657781
6544,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6545,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6546,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6547,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6548,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6549,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6550,2011-07-11,CULEX PIPIENS/RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6551,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6552,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6553,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6554,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6555,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6556,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6557,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6558,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6559,2011-07-11,CULEX RESTUANS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6560,2011-07-11,CULEX PIPIENS,T900,0,77.78106442640227,0.038437881807958874,29.22268635457612,13.888165932799136,6.846153928159719,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10295851680021616,0.1,0.0029585168002161603,0.0,0.0029585168002161603,0.19704148319978385
6561,2011-07-11,CULEX PIPIENS/RESTUANS,T903,0,77.77982646077639,0.03846028309071276,29.222619150727855,13.888637538751848,6.84630720009435,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284061531203781,0.1,0.00284061531203781,0.0,0.00284061531203781,0.19715938468796218
6562,2011-07-11,CULEX PIPIENS/RESTUANS,T903,0,77.77982646077639,0.03846028309071276,29.222619150727855,13.888637538751848,6.84630720009435,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284061531203781,0.1,0.00284061531203781,0.0,0.00284061531203781,0.19715938468796218
6563,2011-07-11,CULEX RESTUANS,T903,0,77.77982646077639,0.03846028309071276,29.222619150727855,13.888637538751848,6.84630720009435,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284061531203781,0.1,0.00284061531203781,0.0,0.00284061531203781,0.19715938468796218
6564,2011-07-11,CULEX RESTUANS,T903,0,77.77982646077639,0.03846028309071276,29.222619150727855,13.888637538751848,6.84630720009435,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284061531203781,0.1,0.00284061531203781,0.0,0.00284061531203781,0.19715938468796218
6565,2011-07-11,CULEX RESTUANS,T903,0,77.77982646077639,0.03846028309071276,29.222619150727855,13.888637538751848,6.84630720009435,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284061531203781,0.1,0.00284061531203781,0.0,0.00284061531203781,0.19715938468796218
6566,2011-07-11,CULEX PIPIENS/RESTUANS,T223,0,77.96624755628497,0.035086948981510005,29.232739153055462,13.817619978558106,6.823226493031383,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12059500536047332,0.09999999999999999,0.02059500536047333,0.0,0.02059500536047333,0.17940499463952664
6567,2011-07-11,CULEX RESTUANS,T223,0,77.96624755628497,0.035086948981510005,29.232739153055462,13.817619978558106,6.823226493031383,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12059500536047332,0.09999999999999999,0.02059500536047333,0.0,0.02059500536047333,0.17940499463952664
6568,2011-07-11,CULEX PIPIENS/RESTUANS,T225,0,78.77553535006476,0.020442693665494494,29.276671919003512,13.50931986664199,6.723028956658645,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976700333395022,0.09999999999999999,0.09767003333950221,0.0,0.09767003333950221,0.10232996666049779
6569,2011-07-11,CULEX RESTUANS,T225,0,78.77553535006476,0.020442693665494494,29.276671919003512,13.50931986664199,6.723028956658645,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976700333395022,0.09999999999999999,0.09767003333950221,0.0,0.09767003333950221,0.10232996666049779
6570,2011-07-11,CULEX SALINARIUS,T225,0,78.77553535006476,0.020442693665494494,29.276671919003512,13.50931986664199,6.723028956658645,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976700333395022,0.09999999999999999,0.09767003333950221,0.0,0.09767003333950221,0.10232996666049779
6571,2011-07-11,CULEX RESTUANS,T227,0,78.68636505890689,0.022056251315018226,29.271831246054944,13.543289501368807,6.734069087944861,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891776246577984,0.1,0.08917762465779838,0.0,0.08917762465779838,0.11082237534220163
6572,2011-07-11,CULEX PIPIENS/RESTUANS,T224,0,78.35569660628782,0.02803977569574412,29.253880672912768,13.669258435699879,6.77500899160246,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15768539107503057,0.1,0.05768539107503057,0.0,0.05768539107503057,0.14231460892496944
6573,2011-07-11,CULEX RESTUANS,T224,0,78.35569660628782,0.02803977569574412,29.253880672912768,13.669258435699879,6.77500899160246,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15768539107503057,0.1,0.05768539107503057,0.0,0.05768539107503057,0.14231460892496944
6574,2011-07-11,CULEX PIPIENS/RESTUANS,T226,0,78.7363163453753,0.0211523708932087,29.274542887320372,13.524260439857027,6.727884642953533,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19393489003574324,0.1,0.09393489003574323,0.0,0.09393489003574323,0.10606510996425678
6575,2011-07-11,CULEX RESTUANS,T226,0,78.7363163453753,0.0211523708932087,29.274542887320372,13.524260439857027,6.727884642953533,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19393489003574324,0.1,0.09393489003574323,0.0,0.09393489003574323,0.10606510996425678
6576,2011-07-11,CULEX TERRITANS,T226,0,78.7363163453753,0.0211523708932087,29.274542887320372,13.524260439857027,6.727884642953533,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19393489003574324,0.1,0.09393489003574323,0.0,0.09393489003574323,0.10606510996425678
6577,2011-07-11,CULEX PIPIENS/RESTUANS,T230,0,78.42983964875361,0.026698139689220378,29.257905580932338,13.641013467141484,6.765829376820982,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16474663321462918,0.1,0.06474663321462919,0.0,0.06474663321462919,0.1352533667853708
6578,2011-07-11,CULEX RESTUANS,T230,0,78.42983964875361,0.026698139689220378,29.257905580932338,13.641013467141484,6.765829376820982,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16474663321462918,0.1,0.06474663321462919,0.0,0.06474663321462919,0.1352533667853708
6579,2011-07-11,CULEX PIPIENS/RESTUANS,T228,0,78.25572590384022,0.02984876935908164,29.248453691922755,13.707342512822773,6.787386316667401,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481643717943068,0.1,0.04816437179430679,0.0,0.04816437179430679,0.15183562820569324
6580,2011-07-11,CULEX RESTUANS,T228,0,78.25572590384022,0.02984876935908164,29.248453691922755,13.707342512822773,6.787386316667401,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481643717943068,0.1,0.04816437179430679,0.0,0.04816437179430679,0.15183562820569324
6581,2011-07-11,CULEX RESTUANS,T035,0,78.71153653754267,0.021600767415894215,29.273197697752313,13.533700366650404,6.73095261916138,15.109999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19157490833739838,0.09999999999999999,0.0915749083373984,0.0,0.0915749083373984,0.10842509166260159
6582,2011-07-11,CULEX PIPIENS/RESTUANS,T231,0,78.24437547270244,0.030054158113003285,29.24783752566099,13.711666486589547,6.788791608141602,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708337835261395,0.1,0.04708337835261395,0.0,0.04708337835261395,0.15291662164738606
6583,2011-07-11,CULEX RESTUANS,T231,0,78.24437547270244,0.030054158113003285,29.24783752566099,13.711666486589547,6.788791608141602,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708337835261395,0.1,0.04708337835261395,0.0,0.04708337835261395,0.15291662164738606
6584,2011-07-11,CULEX PIPIENS/RESTUANS,T232,0,78.48185656177428,0.025756881263132095,29.260729356210604,13.62119750027647,6.759389187589852,15.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697006249308833,0.1,0.0697006249308833,0.0,0.0697006249308833,0.1302993750691167
6585,2011-07-11,CULEX RESTUANS,T232,0,78.48185656177428,0.025756881263132095,29.260729356210604,13.62119750027647,6.759389187589852,15.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697006249308833,0.1,0.0697006249308833,0.0,0.0697006249308833,0.1302993750691167
6586,2011-07-11,CULEX RESTUANS,T235,0,78.71481463704168,0.021541449424960286,29.27337565172512,13.532451566841274,6.7305467592234125,15.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918871082896823,0.10000000000000002,0.09188710828968229,0.0,0.09188710828968229,0.10811289171031775
6587,2011-07-15,CULEX PIPIENS/RESTUANS,T002,0,76.15810476166071,0.03476616117572794,29.249426051271534,10.444906959744504,7.740301172140521,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754652012774731,0.2,0.0,0.0,0.02754652012774731,0.17245347987225268
6588,2011-07-15,CULEX RESTUANS,T002,0,76.15810476166071,0.03476616117572794,29.249426051271534,10.444906959744504,7.740301172140521,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754652012774731,0.2,0.0,0.0,0.02754652012774731,0.17245347987225268
6589,2011-07-15,CULEX PIPIENS/RESTUANS,T046,0,76.79774935996339,0.025417509354381106,29.276979972429196,10.346500098467171,7.794424945843055,15.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674995076641483,0.2,0.0,0.0,0.07674995076641483,0.12325004923358518
6590,2011-07-15,CULEX PIPIENS/RESTUANS,T048,0,76.88351081847206,0.024164072653100416,29.280674312180334,10.333306027927373,7.8016816846399415,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08334698603631316,0.19999999999999998,0.0,0.0,0.08334698603631316,0.11665301396368682
6591,2011-07-15,CULEX PIPIENS/RESTUANS,T048,0,76.88351081847206,0.024164072653100416,29.280674312180334,10.333306027927373,7.8016816846399415,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08334698603631316,0.19999999999999998,0.0,0.0,0.08334698603631316,0.11665301396368682
6592,2011-07-15,CULEX RESTUANS,T048,0,76.88351081847206,0.024164072653100416,29.280674312180334,10.333306027927373,7.8016816846399415,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08334698603631316,0.19999999999999998,0.0,0.0,0.08334698603631316,0.11665301396368682
6593,2011-07-15,CULEX PIPIENS/RESTUANS,T049,0,76.7775658723833,0.025712498788243762,29.276110529887283,10.349605250402567,7.792717112278588,15.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07519737479871665,0.2,0.0,0.0,0.07519737479871665,0.12480262520128337
6594,2011-07-15,CULEX PIPIENS/RESTUANS,T054,0,76.6810642142775,0.027122907637482555,29.271953535384263,10.364451659341922,7.784551587361941,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06777417032903879,0.2,0.0,0.0,0.06777417032903879,0.1322258296709612
6595,2011-07-15,CULEX PIPIENS/RESTUANS,T054,0,76.6810642142775,0.027122907637482555,29.271953535384263,10.364451659341922,7.784551587361941,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06777417032903879,0.2,0.0,0.0,0.06777417032903879,0.1322258296709612
6596,2011-07-15,CULEX RESTUANS,T054,0,76.6810642142775,0.027122907637482555,29.271953535384263,10.364451659341922,7.784551587361941,15.041666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06777417032903879,0.2,0.0,0.0,0.06777417032903879,0.1322258296709612
